ti              Di              dD/dt           ti+1            Di+1           
161,0000        177,3500        164,6000        161,1000        177,4600       
161,1000        177,4600        164,7000        161,2000        177,5700       
161,2000        177,5700        164,8000        161,3000        177,6800       
161,3000        177,6800        164,9000        161,4000        177,7900       
161,4000        177,7900        165,0000        161,5000        177,9000       
161,5000        177,9000        165,1000        161,6000        178,0100       
161,6000        178,0100        165,2000        161,7000        178,1200       
161,7000        178,1200        165,3000        161,8000        178,2300       
161,8000        178,2300        165,4000        161,9000        178,3400       
161,9000        178,3400        165,5000        162,0000        178,4500       
162,0000        178,4500        165,6000        162,1000        178,5600       
162,1000        178,5600        165,7000        162,2000        178,6700       
162,2000        178,6700        165,8000        162,3000        178,7800       
162,3000        178,7800        165,9000        162,4000        178,8900       
162,4000        178,8900        166,0000        162,5000        179,0000       
162,5000        179,0000        166,1000        162,6000        179,1100       
162,6000        179,1100        166,2000        162,7000        179,2200       
162,7000        179,2200        166,3000        162,8000        179,3300       
162,8000        179,3300        166,4000        162,9000        179,4400       
162,9000        179,4400        166,5000        163,0000        179,5500       
163,0000        179,5500        166,6000        163,1000        179,6600       
163,1000        179,6600        166,7000        163,2000        179,7700       
163,2000        179,7700        166,8000        163,3000        179,8800       
163,3000        179,8800        166,9000        163,4000        179,9900       
163,4000        179,9900        167,0000        163,5000        180,1000       
163,5000        180,1000        167,1000        163,6000        180,2100       
163,6000        180,2100        167,2000        163,7000        180,3200       
163,7000        180,3200        167,3000        163,8000        180,4300       
163,8000        180,4300        167,4000        163,9000        180,5400       
163,9000        180,5400        167,5000        164,0000        180,6500       
164,0000        180,6500        167,6000        164,1000        180,7600       
164,1000        180,7600        167,7000        164,2000        180,8700       
164,2000        180,8700        167,8000        164,3000        180,9800       
164,3000        180,9800        167,9000        164,4000        181,0900       
164,4000        181,0900        168,0000        164,5000        181,2000       
164,5000        181,2000        168,1000        164,6000        181,3100       
164,6000        181,3100        168,2000        164,7000        181,4200       
164,7000        181,4200        168,3000        164,8000        181,5300       
164,8000        181,5300        168,4000        164,9000        181,6400       
164,9000        181,6400        168,5000        165,0000        181,7500       
165,0000        181,7500        168,6000        165,1000        181,8600       
165,1000        181,8600        168,7000        165,2000        181,9700       
165,2000        181,9700        168,8000        165,3000        182,0800       
165,3000        182,0800        168,9000        165,4000        182,1900       
165,4000        182,1900        169,0000        165,5000        182,3000       
165,5000        182,3000        169,1000        165,6000        182,4100       
165,6000        182,4100        169,2000        165,7000        182,5200       
165,7000        182,5200        169,3000        165,8000        182,6300       
165,8000        182,6300        169,4000        165,9000        182,7400       
165,9000        182,7400        169,5000        166,0000        182,8500       
166,0000        182,8500        169,6000        166,1000        182,9600       
166,1000        182,9600        169,7000        166,2000        183,0700       
166,2000        183,0700        169,8000        166,3000        183,1800       
166,3000        183,1800        169,9000        166,4000        183,2900       
166,4000        183,2900        170,0000        166,5000        183,4000       
166,5000        183,4000        170,1000        166,6000        183,5100       
166,6000        183,5100        170,2000        166,7000        183,6200       
166,7000        183,6200        170,3000        166,8000        183,7300       
166,8000        183,7300        170,4000        166,9000        183,8400       
166,9000        183,8400        170,5000        167,0000        183,9500       
167,0000        183,9500        170,6000        167,1000        184,0600       
167,1000        184,0600        170,7000        167,2000        184,1700       
167,2000        184,1700        170,8000        167,3000        184,2800       
167,3000        184,2800        170,9000        167,4000        184,3900       
167,4000        184,3900        171,0000        167,5000        184,5000       
167,5000        184,5000        171,1000        167,6000        184,6100       
167,6000        184,6100        171,2000        167,7000        184,7200       
167,7000        184,7200        171,3000        167,8000        184,8300       
167,8000        184,8300        171,4000        167,9000        184,9400       
167,9000        184,9400        171,5000        168,0000        185,0500       
168,0000        185,0500        171,6000        168,1000        185,1600       
168,1000        185,1600        171,7000        168,2000        185,2700       
168,2000        185,2700        171,8000        168,3000        185,3800       
168,3000        185,3800        171,9000        168,4000        185,4900       
168,4000        185,4900        172,0000        168,5000        185,6000       
168,5000        185,6000        172,1000        168,6000        185,7100       
168,6000        185,7100        172,2000        168,7000        185,8200       
168,7000        185,8200        172,3000        168,8000        185,9300       
168,8000        185,9300        172,4000        168,9000        186,0400       
168,9000        186,0400        172,5000        169,0000        186,1500       
169,0000        186,1500        172,6000        169,1000        186,2600       
169,1000        186,2600        172,7000        169,2000        186,3700       
169,2000        186,3700        172,8000        169,3000        186,4800       
169,3000        186,4800        172,9000        169,4000        186,5900       
169,4000        186,5900        173,0000        169,5000        186,7000       
169,5000        186,7000        173,1000        169,6000        186,8100       
169,6000        186,8100        173,2000        169,7000        186,9200       
169,7000        186,9200        173,3000        169,8000        187,0300       
169,8000        187,0300        173,4000        169,9000        187,1400       
169,9000        187,1400        173,5000        170,0000        187,2500       
170,0000        187,2500        173,6000        170,1000        187,3600       
170,1000        187,3600        173,7000        170,2000        187,4700       
170,2000        187,4700        173,8000        170,3000        187,5800       
170,3000        187,5800        173,9000        170,4000        187,6900       
170,4000        187,6900        174,0000        170,5000        187,8000       
170,5000        187,8000        174,1000        170,6000        187,9100       
170,6000        187,9100        174,2000        170,7000        188,0200       
170,7000        188,0200        174,3000        170,8000        188,1300       
170,8000        188,1300        174,4000        170,9000        188,2400       
170,9000        188,2400        174,5000        171,0000        188,3500       
171,0000        188,3500        174,6000        171,1000        188,4600       
171,1000        188,4600        174,7000        171,2000        188,5700       
171,2000        188,5700        174,8000        171,3000        188,6800       
171,3000        188,6800        174,9000        171,4000        188,7900       
171,4000        188,7900        175,0000        171,5000        188,9000       
171,5000        188,9000        175,1000        171,6000        189,0100       
171,6000        189,0100        175,2000        171,7000        189,1200       
171,7000        189,1200        175,3000        171,8000        189,2300       
171,8000        189,2300        175,4000        171,9000        189,3400       
171,9000        189,3400        175,5000        172,0000        189,4500       
172,0000        189,4500        175,6000        172,1000        189,5600       
172,1000        189,5600        175,7000        172,2000        189,6700       
172,2000        189,6700        175,8000        172,3000        189,7800       
172,3000        189,7800        175,9000        172,4000        189,8900       
172,4000        189,8900        176,0000        172,5000        190,0000       
172,5000        190,0000        176,1000        172,6000        190,1100       
172,6000        190,1100        176,2000        172,7000        190,2200       
172,7000        190,2200        176,3000        172,8000        190,3300       
172,8000        190,3300        176,4000        172,9000        190,4400       
172,9000        190,4400        176,5000        173,0000        190,5500       
173,0000        190,5500        176,6000        173,1000        190,6600       
173,1000        190,6600        176,7000        173,2000        190,7700       
173,2000        190,7700        176,8000        173,3000        190,8800       
173,3000        190,8800        176,9000        173,4000        190,9900       
173,4000        190,9900        177,0000        173,5000        191,1000       
173,5000        191,1000        177,1000        173,6000        191,2100       
173,6000        191,2100        177,2000        173,7000        191,3200       
173,7000        191,3200        177,3000        173,8000        191,4300       
173,8000        191,4300        177,4000        173,9000        191,5400       
173,9000        191,5400        177,5000        174,0000        191,6500       
174,0000        191,6500        177,6000        174,1000        191,7600       
174,1000        191,7600        177,7000        174,2000        191,8700       
174,2000        191,8700        177,8000        174,3000        191,9800       
174,3000        191,9800        177,9000        174,4000        192,0900       
174,4000        192,0900        178,0000        174,5000        192,2000       
174,5000        192,2000        178,1000        174,6000        192,3100       
174,6000        192,3100        178,2000        174,7000        192,4200       
174,7000        192,4200        178,3000        174,8000        192,5300       
174,8000        192,5300        178,4000        174,9000        192,6400       
174,9000        192,6400        178,5000        175,0000        192,7500       
175,0000        192,7500        178,6000        175,1000        192,8600       
175,1000        192,8600        178,7000        175,2000        192,9700       
175,2000        192,9700        178,8000        175,3000        193,0800       
175,3000        193,0800        178,9000        175,4000        193,1900       
175,4000        193,1900        179,0000        175,5000        193,3000       
175,5000        193,3000        179,1000        175,6000        193,4100       
175,6000        193,4100        179,2000        175,7000        193,5200       
175,7000        193,5200        179,3000        175,8000        193,6300       
175,8000        193,6300        179,4000        175,9000        193,7400       
175,9000        193,7400        179,5000        176,0000        193,8500       
176,0000        193,8500        179,6000        176,1000        193,9600       
176,1000        193,9600        179,7000        176,2000        194,0700       
176,2000        194,0700        179,8000        176,3000        194,1800       
176,3000        194,1800        179,9000        176,4000        194,2900       
176,4000        194,2900        180,0000        176,5000        194,4000       
176,5000        194,4000        180,1000        176,6000        194,5100       
176,6000        194,5100        180,2000        176,7000        194,6200       
176,7000        194,6200        180,3000        176,8000        194,7300       
176,8000        194,7300        180,4000        176,9000        194,8400       
176,9000        194,8400        180,5000        177,0000        194,9500       
177,0000        194,9500        180,6000        177,1000        195,0600       
177,1000        195,0600        180,7000        177,2000        195,1700       
177,2000        195,1700        180,8000        177,3000        195,2800       
177,3000        195,2800        180,9000        177,4000        195,3900       
177,4000        195,3900        181,0000        177,5000        195,5000       
177,5000        195,5000        181,1000        177,6000        195,6100       
177,6000        195,6100        181,2000        177,7000        195,7200       
177,7000        195,7200        181,3000        177,8000        195,8300       
177,8000        195,8300        181,4000        177,9000        195,9400       
177,9000        195,9400        181,5000        178,0000        196,0500       
178,0000        196,0500        181,6000        178,1000        196,1600       
178,1000        196,1600        181,7000        178,2000        196,2700       
178,2000        196,2700        181,8000        178,3000        196,3800       
178,3000        196,3800        181,9000        178,4000        196,4900       
178,4000        196,4900        182,0000        178,5000        196,6000       
178,5000        196,6000        182,1000        178,6000        196,7100       
178,6000        196,7100        182,2000        178,7000        196,8200       
178,7000        196,8200        182,3000        178,8000        196,9300       
178,8000        196,9300        182,4000        178,9000        197,0400       
178,9000        197,0400        182,5000        179,0000        197,1500       
179,0000        197,1500        182,6000        179,1000        197,2600       
179,1000        197,2600        182,7000        179,2000        197,3700       
179,2000        197,3700        182,8000        179,3000        197,4800       
179,3000        197,4800        182,9000        179,4000        197,5900       
179,4000        197,5900        183,0000        179,5000        197,7000       
179,5000        197,7000        183,1000        179,6000        197,8100       
179,6000        197,8100        183,2000        179,7000        197,9200       
179,7000        197,9200        183,3000        179,8000        198,0300       
179,8000        198,0300        183,4000        179,9000        198,1400       
179,9000        198,1400        183,5000        180,0000        198,2500       
180,0000        198,2500        183,6000        180,1000        198,3600       
180,1000        198,3600        183,7000        180,2000        198,4700       
180,2000        198,4700        183,8000        180,3000        198,5800       
180,3000        198,5800        183,9000        180,4000        198,6900       
180,4000        198,6900        184,0000        180,5000        198,8000       
180,5000        198,8000        184,1000        180,6000        198,9100       
180,6000        198,9100        184,2000        180,7000        199,0200       
180,7000        199,0200        184,3000        180,8000        199,1300       
180,8000        199,1300        184,4000        180,9000        199,2400       
180,9000        199,2400        184,5000        181,0000        199,3500       
181,0000        199,3500        184,6000        181,1000        199,4600       
181,1000        199,4600        184,7000        181,2000        199,5700       
181,2000        199,5700        184,8000        181,3000        199,6800       
181,3000        199,6800        184,9000        181,4000        199,7900       
181,4000        199,7900        185,0000        181,5000        199,9000       
181,5000        199,9000        185,1000        181,6000        200,0100       
181,6000        200,0100        185,2000        181,7000        200,1200       
