ti              Di              dD/dt           ti+1            Di+1           
207,7000        228,8400        212,5000        207,8000        228,9500       
207,8000        228,9500        212,6000        207,9000        229,0600       
207,9000        229,0600        212,7000        208,0000        229,1700       
208,0000        229,1700        212,8000        208,1000        229,2800       
208,1000        229,2800        212,9000        208,2000        229,3900       
208,2000        229,3900        213,0000        208,3000        229,5000       
208,3000        229,5000        213,1000        208,4000        229,6100       
208,4000        229,6100        213,2000        208,5000        229,7200       
208,5000        229,7200        213,3000        208,6000        229,8300       
208,6000        229,8300        213,4000        208,7000        229,9400       
208,7000        229,9400        213,5000        208,8000        230,0500       
208,8000        230,0500        213,6000        208,9000        230,1600       
208,9000        230,1600        213,7000        209,0000        230,2700       
209,0000        230,2700        213,8000        209,1000        230,3800       
209,1000        230,3800        213,9000        209,2000        230,4900       
209,2000        230,4900        214,0000        209,3000        230,6000       
209,3000        230,6000        214,1000        209,4000        230,7100       
209,4000        230,7100        214,2000        209,5000        230,8200       
209,5000        230,8200        214,3000        209,6000        230,9300       
209,6000        230,9300        214,4000        209,7000        231,0400       
209,7000        231,0400        214,5000        209,8000        231,1500       
209,8000        231,1500        214,6000        209,9000        231,2600       
209,9000        231,2600        214,7000        210,0000        231,3700       
210,0000        231,3700        214,8000        210,1000        231,4800       
210,1000        231,4800        214,9000        210,2000        231,5900       
210,2000        231,5900        215,0000        210,3000        231,7000       
210,3000        231,7000        215,1000        210,4000        231,8100       
210,4000        231,8100        215,2000        210,5000        231,9200       
210,5000        231,9200        215,3000        210,6000        232,0300       
210,6000        232,0300        215,4000        210,7000        232,1400       
210,7000        232,1400        215,5000        210,8000        232,2500       
210,8000        232,2500        215,6000        210,9000        232,3600       
210,9000        232,3600        215,7000        211,0000        232,4700       
211,0000        232,4700        215,8000        211,1000        232,5800       
211,1000        232,5800        215,9000        211,2000        232,6900       
211,2000        232,6900        216,0000        211,3000        232,8000       
211,3000        232,8000        216,1000        211,4000        232,9100       
211,4000        232,9100        216,2000        211,5000        233,0200       
211,5000        233,0200        216,3000        211,6000        233,1300       
211,6000        233,1300        216,4000        211,7000        233,2400       
211,7000        233,2400        216,5000        211,8000        233,3500       
211,8000        233,3500        216,6000        211,9000        233,4600       
211,9000        233,4600        216,7000        212,0000        233,5700       
212,0000        233,5700        216,8000        212,1000        233,6800       
212,1000        233,6800        216,9000        212,2000        233,7900       
212,2000        233,7900        217,0000        212,3000        233,9000       
212,3000        233,9000        217,1000        212,4000        234,0100       
212,4000        234,0100        217,2000        212,5000        234,1200       
212,5000        234,1200        217,3000        212,6000        234,2300       
212,6000        234,2300        217,4000        212,7000        234,3400       
212,7000        234,3400        217,5000        212,8000        234,4500       
212,8000        234,4500        217,6000        212,9000        234,5600       
212,9000        234,5600        217,7000        213,0000        234,6700       
213,0000        234,6700        217,8000        213,1000        234,7800       
213,1000        234,7800        217,9000        213,2000        234,8900       
213,2000        234,8900        218,0000        213,3000        235,0000       
213,3000        235,0000        218,1000        213,4000        235,1100       
213,4000        235,1100        218,2000        213,5000        235,2200       
213,5000        235,2200        218,3000        213,6000        235,3300       
213,6000        235,3300        218,4000        213,7000        235,4400       
213,7000        235,4400        218,5000        213,8000        235,5500       
213,8000        235,5500        218,6000        213,9000        235,6600       
213,9000        235,6600        218,7000        214,0000        235,7700       
214,0000        235,7700        218,8000        214,1000        235,8800       
214,1000        235,8800        218,9000        214,2000        235,9900       
214,2000        235,9900        219,0000        214,3000        236,1000       
214,3000        236,1000        219,1000        214,4000        236,2100       
214,4000        236,2100        219,2000        214,5000        236,3200       
214,5000        236,3200        219,3000        214,6000        236,4300       
214,6000        236,4300        219,4000        214,7000        236,5400       
214,7000        236,5400        219,5000        214,8000        236,6500       
214,8000        236,6500        219,6000        214,9000        236,7600       
214,9000        236,7600        219,7000        215,0000        236,8700       
215,0000        236,8700        219,8000        215,1000        236,9800       
215,1000        236,9800        219,9000        215,2000        237,0900       
215,2000        237,0900        220,0000        215,3000        237,2000       
215,3000        237,2000        220,1000        215,4000        237,3100       
215,4000        237,3100        220,2000        215,5000        237,4200       
215,5000        237,4200        220,3000        215,6000        237,5300       
215,6000        237,5300        220,4000        215,7000        237,6400       
215,7000        237,6400        220,5000        215,8000        237,7500       
215,8000        237,7500        220,6000        215,9000        237,8600       
215,9000        237,8600        220,7000        216,0000        237,9700       
216,0000        237,9700        220,8000        216,1000        238,0800       
216,1000        238,0800        220,9000        216,2000        238,1900       
216,2000        238,1900        221,0000        216,3000        238,3000       
216,3000        238,3000        221,1000        216,4000        238,4100       
216,4000        238,4100        221,2000        216,5000        238,5200       
216,5000        238,5200        221,3000        216,6000        238,6300       
216,6000        238,6300        221,4000        216,7000        238,7400       
216,7000        238,7400        221,5000        216,8000        238,8500       
216,8000        238,8500        221,6000        216,9000        238,9600       
216,9000        238,9600        221,7000        217,0000        239,0700       
217,0000        239,0700        221,8000        217,1000        239,1800       
217,1000        239,1800        221,9000        217,2000        239,2900       
217,2000        239,2900        222,0000        217,3000        239,4000       
217,3000        239,4000        222,1000        217,4000        239,5100       
217,4000        239,5100        222,2000        217,5000        239,6200       
217,5000        239,6200        222,3000        217,6000        239,7300       
217,6000        239,7300        222,4000        217,7000        239,8400       
217,7000        239,8400        222,5000        217,8000        239,9500       
217,8000        239,9500        222,6000        217,9000        240,0600       
217,9000        240,0600        222,7000        218,0000        240,1700       
218,0000        240,1700        222,8000        218,1000        240,2800       
218,1000        240,2800        222,9000        218,2000        240,3900       
218,2000        240,3900        223,0000        218,3000        240,5000       
218,3000        240,5000        223,1000        218,4000        240,6100       
218,4000        240,6100        223,2000        218,5000        240,7200       
218,5000        240,7200        223,3000        218,6000        240,8300       
218,6000        240,8300        223,4000        218,7000        240,9400       
218,7000        240,9400        223,5000        218,8000        241,0500       
218,8000        241,0500        223,6000        218,9000        241,1600       
218,9000        241,1600        223,7000        219,0000        241,2700       
219,0000        241,2700        223,8000        219,1000        241,3800       
219,1000        241,3800        223,9000        219,2000        241,4900       
219,2000        241,4900        224,0000        219,3000        241,6000       
219,3000        241,6000        224,1000        219,4000        241,7100       
219,4000        241,7100        224,2000        219,5000        241,8200       
219,5000        241,8200        224,3000        219,6000        241,9300       
219,6000        241,9300        224,4000        219,7000        242,0400       
219,7000        242,0400        224,5000        219,8000        242,1500       
219,8000        242,1500        224,6000        219,9000        242,2600       
219,9000        242,2600        224,7000        220,0000        242,3700       
220,0000        242,3700        224,8000        220,1000        242,4800       
220,1000        242,4800        224,9000        220,2000        242,5900       
220,2000        242,5900        225,0000        220,3000        242,7000       
220,3000        242,7000        225,1000        220,4000        242,8100       
220,4000        242,8100        225,2000        220,5000        242,9200       
220,5000        242,9200        225,3000        220,6000        243,0300       
220,6000        243,0300        225,4000        220,7000        243,1400       
220,7000        243,1400        225,5000        220,8000        243,2500       
220,8000        243,2500        225,6000        220,9000        243,3600       
220,9000        243,3600        225,7000        221,0000        243,4700       
221,0000        243,4700        225,8000        221,1000        243,5800       
221,1000        243,5800        225,9000        221,2000        243,6900       
221,2000        243,6900        226,0000        221,3000        243,8000       
221,3000        243,8000        226,1000        221,4000        243,9100       
221,4000        243,9100        226,2000        221,5000        244,0200       
221,5000        244,0200        226,3000        221,6000        244,1300       
221,6000        244,1300        226,4000        221,7000        244,2400       
221,7000        244,2400        226,5000        221,8000        244,3500       
221,8000        244,3500        226,6000        221,9000        244,4600       
221,9000        244,4600        226,7000        222,0000        244,5700       
222,0000        244,5700        226,8000        222,1000        244,6800       
222,1000        244,6800        226,9000        222,2000        244,7900       
222,2000        244,7900        227,0000        222,3000        244,9000       
222,3000        244,9000        227,1000        222,4000        245,0100       
222,4000        245,0100        227,2000        222,5000        245,1200       
222,5000        245,1200        227,3000        222,6000        245,2300       
222,6000        245,2300        227,4000        222,7000        245,3400       
222,7000        245,3400        227,5000        222,8000        245,4500       
222,8000        245,4500        227,6000        222,9000        245,5600       
222,9000        245,5600        227,7000        223,0000        245,6700       
223,0000        245,6700        227,8000        223,1000        245,7800       
223,1000        245,7800        227,9000        223,2000        245,8900       
223,2000        245,8900        228,0000        223,3000        246,0000       
223,3000        246,0000        228,1000        223,4000        246,1100       
223,4000        246,1100        228,2000        223,5000        246,2200       
223,5000        246,2200        228,3000        223,6000        246,3300       
223,6000        246,3300        228,4000        223,7000        246,4400       
223,7000        246,4400        228,5000        223,8000        246,5500       
223,8000        246,5500        228,6000        223,9000        246,6600       
223,9000        246,6600        228,7000        224,0000        246,7700       
224,0000        246,7700        228,8000        224,1000        246,8800       
224,1000        246,8800        228,9000        224,2000        246,9900       
224,2000        246,9900        229,0000        224,3000        247,1000       
224,3000        247,1000        229,1000        224,4000        247,2100       
224,4000        247,2100        229,2000        224,5000        247,3200       
224,5000        247,3200        229,3000        224,6000        247,4300       
224,6000        247,4300        229,4000        224,7000        247,5400       
224,7000        247,5400        229,5000        224,8000        247,6500       
224,8000        247,6500        229,6000        224,9000        247,7600       
224,9000        247,7600        229,7000        225,0000        247,8700       
225,0000        247,8700        229,8000        225,1000        247,9800       
225,1000        247,9800        229,9000        225,2000        248,0900       
225,2000        248,0900        230,0000        225,3000        248,2000       
225,3000        248,2000        230,1000        225,4000        248,3100       
225,4000        248,3100        230,2000        225,5000        248,4200       
225,5000        248,4200        230,3000        225,6000        248,5300       
225,6000        248,5300        230,4000        225,7000        248,6400       
225,7000        248,6400        230,5000        225,8000        248,7500       
225,8000        248,7500        230,6000        225,9000        248,8600       
225,9000        248,8600        230,7000        226,0000        248,9700       
226,0000        248,9700        230,8000        226,1000        249,0800       
226,1000        249,0800        230,9000        226,2000        249,1900       
226,2000        249,1900        231,0000        226,3000        249,3000       
226,3000        249,3000        231,1000        226,4000        249,4100       
226,4000        249,4100        231,2000        226,5000        249,5200       
226,5000        249,5200        231,3000        226,6000        249,6300       
226,6000        249,6300        231,4000        226,7000        249,7400       
226,7000        249,7400        231,5000        226,8000        249,8500       
226,8000        249,8500        231,6000        226,9000        249,9600       
226,9000        249,9600        231,7000        227,0000        250,0700       
227,0000        250,0700        231,8000        227,1000        250,1800       
227,1000        250,1800        231,9000        227,2000        250,2900       
227,2000        250,2900        232,0000        227,3000        250,4000       
227,3000        250,4000        232,1000        227,4000        250,5100       
227,4000        250,5100        232,2000        227,5000        250,6200       
227,5000        250,6200        232,3000        227,6000        250,7300       
227,6000        250,7300        232,4000        227,7000        250,8400       
227,7000        250,8400        232,5000        227,8000        250,9500       
227,8000        250,9500        232,6000        227,9000        251,0600       
227,9000        251,0600        232,7000        228,0000        251,1700       
228,0000        251,1700        232,8000        228,1000        251,2800       
228,1000        251,2800        232,9000        228,2000        251,3900       
228,2000        251,3900        233,0000        228,3000        251,5000       
228,3000        251,5000        233,1000        228,4000        251,6100       
228,4000        251,6100        233,2000        228,5000        251,7200       
228,5000        251,7200        233,3000        228,6000        251,8300       
228,6000        251,8300        233,4000        228,7000        251,9400       
228,7000        251,9400        233,5000        228,8000        252,0500       
228,8000        252,0500        233,6000        228,9000        252,1600       
228,9000        252,1600        233,7000        229,0000        252,2700       
229,0000        252,2700        233,8000        229,1000        252,3800       
229,1000        252,3800        233,9000        229,2000        252,4900       
229,2000        252,4900        234,0000        229,3000        252,6000       
229,3000        252,6000        234,1000        229,4000        252,7100       
229,4000        252,7100        234,2000        229,5000        252,8200       
229,5000        252,8200        234,3000        229,6000        252,9300       
229,6000        252,9300        234,4000        229,7000        253,0400       
229,7000        253,0400        234,5000        229,8000        253,1500       
229,8000        253,1500        234,6000        229,9000        253,2600       
229,9000        253,2600        234,7000        230,0000        253,3700       
230,0000        253,3700        234,8000        230,1000        253,4800       
230,1000        253,4800        234,9000        230,2000        253,5900       
230,2000        253,5900        235,0000        230,3000        253,7000       
230,3000        253,7000        235,1000        230,4000        253,8100       
230,4000        253,8100        235,2000        230,5000        253,9200       
230,5000        253,9200        235,3000        230,6000        254,0300       
230,6000        254,0300        235,4000        230,7000        254,1400       
230,7000        254,1400        235,5000        230,8000        254,2500       
230,8000        254,2500        235,6000        230,9000        254,3600       
230,9000        254,3600        235,7000        231,0000        254,4700       
231,0000        254,4700        235,8000        231,1000        254,5800       
231,1000        254,5800        235,9000        231,2000        254,6900       
231,2000        254,6900        236,0000        231,3000        254,8000       
231,3000        254,8000        236,1000        231,4000        254,9100       
231,4000        254,9100        236,2000        231,5000        255,0200       
231,5000        255,0200        236,3000        231,6000        255,1300       
231,6000        255,1300        236,4000        231,7000        255,2400       
231,7000        255,2400        236,5000        231,8000        255,3500       
231,8000        255,3500        236,6000        231,9000        255,4600       
231,9000        255,4600        236,7000        232,0000        255,5700       
232,0000        255,5700        236,8000        232,1000        255,6800       
232,1000        255,6800        236,9000        232,2000        255,7900       
232,2000        255,7900        237,0000        232,3000        255,9000       
232,3000        255,9000        237,1000        232,4000        256,0100       
232,4000        256,0100        237,2000        232,5000        256,1200       
232,5000        256,1200        237,3000        232,6000        256,2300       
232,6000        256,2300        237,4000        232,7000        256,3400       
232,7000        256,3400        237,5000        232,8000        256,4500       
232,8000        256,4500        237,6000        232,9000        256,5600       
232,9000        256,5600        237,7000        233,0000        256,6700       
233,0000        256,6700        237,8000        233,1000        256,7800       
233,1000        256,7800        237,9000        233,2000        256,8900       
233,2000        256,8900        238,0000        233,3000        257,0000       
233,3000        257,0000        238,1000        233,4000        257,1100       
233,4000        257,1100        238,2000        233,5000        257,2200       
233,5000        257,2200        238,3000        233,6000        257,3300       
233,6000        257,3300        238,4000        233,7000        257,4400       
233,7000        257,4400        238,5000        233,8000        257,5500       
233,8000        257,5500        238,6000        233,9000        257,6600       
233,9000        257,6600        238,7000        234,0000        257,7700       
234,0000        257,7700        238,8000        234,1000        257,8800       
234,1000        257,8800        238,9000        234,2000        257,9900       
234,2000        257,9900        239,0000        234,3000        258,1000       
234,3000        258,1000        239,1000        234,4000        258,2100       
234,4000        258,2100        239,2000        234,5000        258,3200       
234,5000        258,3200        239,3000        234,6000        258,4300       
234,6000        258,4300        239,4000        234,7000        258,5400       
234,7000        258,5400        239,5000        234,8000        258,6500       
234,8000        258,6500        239,6000        234,9000        258,7600       
234,9000        258,7600        239,7000        235,0000        258,8700       
235,0000        258,8700        239,8000        235,1000        258,9800       
235,1000        258,9800        239,9000        235,2000        259,0900       
235,2000        259,0900        240,0000        235,3000        259,2000       
235,3000        259,2000        240,1000        235,4000        259,3100       
235,4000        259,3100        240,2000        235,5000        259,4200       
235,5000        259,4200        240,3000        235,6000        259,5300       
235,6000        259,5300        240,4000        235,7000        259,6400       
235,7000        259,6400        240,5000        235,8000        259,7500       
235,8000        259,7500        240,6000        235,9000        259,8600       
235,9000        259,8600        240,7000        236,0000        259,9700       
236,0000        259,9700        240,8000        236,1000        260,0800       
236,1000        260,0800        240,9000        236,2000        260,1900       
236,2000        260,1900        241,0000        236,3000        260,3000       
236,3000        260,3000        241,1000        236,4000        260,4100       
236,4000        260,4100        241,2000        236,5000        260,5200       
236,5000        260,5200        241,3000        236,6000        260,6300       
236,6000        260,6300        241,4000        236,7000        260,7400       
236,7000        260,7400        241,5000        236,8000        260,8500       
236,8000        260,8500        241,6000        236,9000        260,9600       
236,9000        260,9600        241,7000        237,0000        261,0700       
237,0000        261,0700        241,8000        237,1000        261,1800       
237,1000        261,1800        241,9000        237,2000        261,2900       
237,2000        261,2900        242,0000        237,3000        261,4000       
237,3000        261,4000        242,1000        237,4000        261,5100       
237,4000        261,5100        242,2000        237,5000        261,6200       
237,5000        261,6200        242,3000        237,6000        261,7300       
237,6000        261,7300        242,4000        237,7000        261,8400       
237,7000        261,8400        242,5000        237,8000        261,9500       
237,8000        261,9500        242,6000        237,9000        262,0600       
237,9000        262,0600        242,7000        238,0000        262,1700       
238,0000        262,1700        242,8000        238,1000        262,2800       
238,1000        262,2800        242,9000        238,2000        262,3900       
238,2000        262,3900        243,0000        238,3000        262,5000       
238,3000        262,5000        243,1000        238,4000        262,6100       
238,4000        262,6100        243,2000        238,5000        262,7200       
238,5000        262,7200        243,3000        238,6000        262,8300       
238,6000        262,8300        243,4000        238,7000        262,9400       
238,7000        262,9400        243,5000        238,8000        263,0500       
238,8000        263,0500        243,6000        238,9000        263,1600       
238,9000        263,1600        243,7000        239,0000        263,2700       
239,0000        263,2700        243,8000        239,1000        263,3800       
239,1000        263,3800        243,9000        239,2000        263,4900       
239,2000        263,4900        244,0000        239,3000        263,6000       
239,3000        263,6000        244,1000        239,4000        263,7100       
239,4000        263,7100        244,2000        239,5000        263,8200       
239,5000        263,8200        244,3000        239,6000        263,9300       
239,6000        263,9300        244,4000        239,7000        264,0400       
239,7000        264,0400        244,5000        239,8000        264,1500       
239,8000        264,1500        244,6000        239,9000        264,2600       
239,9000        264,2600        244,7000        240,0000        264,3700       
240,0000        264,3700        244,8000        240,1000        264,4800       
240,1000        264,4800        244,9000        240,2000        264,5900       
240,2000        264,5900        245,0000        240,3000        264,7000       
240,3000        264,7000        245,1000        240,4000        264,8100       
240,4000        264,8100        245,2000        240,5000        264,9200       
240,5000        264,9200        245,3000        240,6000        265,0300       
240,6000        265,0300        245,4000        240,7000        265,1400       
240,7000        265,1400        245,5000        240,8000        265,2500       
240,8000        265,2500        245,6000        240,9000        265,3600       
240,9000        265,3600        245,7000        241,0000        265,4700       
241,0000        265,4700        245,8000        241,1000        265,5800       
241,1000        265,5800        245,9000        241,2000        265,6900       
241,2000        265,6900        246,0000        241,3000        265,8000       
241,3000        265,8000        246,1000        241,4000        265,9100       
241,4000        265,9100        246,2000        241,5000        266,0200       
241,5000        266,0200        246,3000        241,6000        266,1300       
241,6000        266,1300        246,4000        241,7000        266,2400       
241,7000        266,2400        246,5000        241,8000        266,3500       
241,8000        266,3500        246,6000        241,9000        266,4600       
241,9000        266,4600        246,7000        242,0000        266,5700       
242,0000        266,5700        246,8000        242,1000        266,6800       
242,1000        266,6800        246,9000        242,2000        266,7900       
242,2000        266,7900        247,0000        242,3000        266,9000       
242,3000        266,9000        247,1000        242,4000        267,0100       
242,4000        267,0100        247,2000        242,5000        267,1200       
242,5000        267,1200        247,3000        242,6000        267,2300       
242,6000        267,2300        247,4000        242,7000        267,3400       
242,7000        267,3400        247,5000        242,8000        267,4500       
242,8000        267,4500        247,6000        242,9000        267,5600       
242,9000        267,5600        247,7000        243,0000        267,6700       
243,0000        267,6700        247,8000        243,1000        267,7800       
243,1000        267,7800        247,9000        243,2000        267,8900       
243,2000        267,8900        248,0000        243,3000        268,0000       
243,3000        268,0000        248,1000        243,4000        268,1100       
243,4000        268,1100        248,2000        243,5000        268,2200       
243,5000        268,2200        248,3000        243,6000        268,3300       
243,6000        268,3300        248,4000        243,7000        268,4400       
243,7000        268,4400        248,5000        243,8000        268,5500       
243,8000        268,5500        248,6000        243,9000        268,6600       
243,9000        268,6600        248,7000        244,0000        268,7700       
244,0000        268,7700        248,8000        244,1000        268,8800       
244,1000        268,8800        248,9000        244,2000        268,9900       
244,2000        268,9900        249,0000        244,3000        269,1000       
244,3000        269,1000        249,1000        244,4000        269,2100       
244,4000        269,2100        249,2000        244,5000        269,3200       
244,5000        269,3200        249,3000        244,6000        269,4300       
244,6000        269,4300        249,4000        244,7000        269,5400       
244,7000        269,5400        249,5000        244,8000        269,6500       
244,8000        269,6500        249,6000        244,9000        269,7600       
244,9000        269,7600        249,7000        245,0000        269,8700       
245,0000        269,8700        249,8000        245,1000        269,9800       
245,1000        269,9800        249,9000        245,2000        270,0900       
245,2000        270,0900        250,0000        245,3000        270,2000       
245,3000        270,2000        250,1000        245,4000        270,3100       
245,4000        270,3100        250,2000        245,5000        270,4200       
245,5000        270,4200        250,3000        245,6000        270,5300       
245,6000        270,5300        250,4000        245,7000        270,6400       
245,7000        270,6400        250,5000        245,8000        270,7500       
245,8000        270,7500        250,6000        245,9000        270,8600       
245,9000        270,8600        250,7000        246,0000        270,9700       
246,0000        270,9700        250,8000        246,1000        271,0800       
246,1000        271,0800        250,9000        246,2000        271,1900       
246,2000        271,1900        251,0000        246,3000        271,3000       
246,3000        271,3000        251,1000        246,4000        271,4100       
246,4000        271,4100        251,2000        246,5000        271,5200       
246,5000        271,5200        251,3000        246,6000        271,6300       
246,6000        271,6300        251,4000        246,7000        271,7400       
246,7000        271,7400        251,5000        246,8000        271,8500       
246,8000        271,8500        251,6000        246,9000        271,9600       
246,9000        271,9600        251,7000        247,0000        272,0700       
247,0000        272,0700        251,8000        247,1000        272,1800       
247,1000        272,1800        251,9000        247,2000        272,2900       
247,2000        272,2900        252,0000        247,3000        272,4000       
247,3000        272,4000        252,1000        247,4000        272,5100       
247,4000        272,5100        252,2000        247,5000        272,6200       
247,5000        272,6200        252,3000        247,6000        272,7300       
247,6000        272,7300        252,4000        247,7000        272,8400       
247,7000        272,8400        252,5000        247,8000        272,9500       
247,8000        272,9500        252,6000        247,9000        273,0600       
247,9000        273,0600        252,7000        248,0000        273,1700       
248,0000        273,1700        252,8000        248,1000        273,2800       
248,1000        273,2800        252,9000        248,2000        273,3900       
248,2000        273,3900        253,0000        248,3000        273,5000       
248,3000        273,5000        253,1000        248,4000        273,6100       
248,4000        273,6100        253,2000        248,5000        273,7200       
248,5000        273,7200        253,3000        248,6000        273,8300       
248,6000        273,8300        253,4000        248,7000        273,9400       
248,7000        273,9400        253,5000        248,8000        274,0500       
248,8000        274,0500        253,6000        248,9000        274,1600       
248,9000        274,1600        253,7000        249,0000        274,2700       
249,0000        274,2700        253,8000        249,1000        274,3800       
249,1000        274,3800        253,9000        249,2000        274,4900       
249,2000        274,4900        254,0000        249,3000        274,6000       
249,3000        274,6000        254,1000        249,4000        274,7100       
249,4000        274,7100        254,2000        249,5000        274,8200       
249,5000        274,8200        254,3000        249,6000        274,9300       
249,6000        274,9300        254,4000        249,7000        275,0400       
249,7000        275,0400        254,5000        249,8000        275,1500       
249,8000        275,1500        254,6000        249,9000        275,2600       
249,9000        275,2600        254,7000        250,0000        275,3700       
250,0000        275,3700        254,8000        250,1000        275,4800       
250,1000        275,4800        254,9000        250,2000        275,5900       
250,2000        275,5900        255,0000        250,3000        275,7000       
250,3000        275,7000        255,1000        250,4000        275,8100       
250,4000        275,8100        255,2000        250,5000        275,9200       
250,5000        275,9200        255,3000        250,6000        276,0300       
250,6000        276,0300        255,4000        250,7000        276,1400       
250,7000        276,1400        255,5000        250,8000        276,2500       
250,8000        276,2500        255,6000        250,9000        276,3600       
250,9000        276,3600        255,7000        251,0000        276,4700       
251,0000        276,4700        255,8000        251,1000        276,5800       
251,1000        276,5800        255,9000        251,2000        276,6900       
251,2000        276,6900        256,0000        251,3000        276,8000       
251,3000        276,8000        256,1000        251,4000        276,9100       
251,4000        276,9100        256,2000        251,5000        277,0200       
251,5000        277,0200        256,3000        251,6000        277,1300       
251,6000        277,1300        256,4000        251,7000        277,2400       
251,7000        277,2400        256,5000        251,8000        277,3500       
251,8000        277,3500        256,6000        251,9000        277,4600       
251,9000        277,4600        256,7000        252,0000        277,5700       
252,0000        277,5700        256,8000        252,1000        277,6800       
252,1000        277,6800        256,9000        252,2000        277,7900       
252,2000        277,7900        257,0000        252,3000        277,9000       
252,3000        277,9000        257,1000        252,4000        278,0100       
252,4000        278,0100        257,2000        252,5000        278,1200       
252,5000        278,1200        257,3000        252,6000        278,2300       
252,6000        278,2300        257,4000        252,7000        278,3400       
252,7000        278,3400        257,5000        252,8000        278,4500       
252,8000        278,4500        257,6000        252,9000        278,5600       
252,9000        278,5600        257,7000        253,0000        278,6700       
253,0000        278,6700        257,8000        253,1000        278,7800       
253,1000        278,7800        257,9000        253,2000        278,8900       
253,2000        278,8900        258,0000        253,3000        279,0000       
253,3000        279,0000        258,1000        253,4000        279,1100       
253,4000        279,1100        258,2000        253,5000        279,2200       
253,5000        279,2200        258,3000        253,6000        279,3300       
253,6000        279,3300        258,4000        253,7000        279,4400       
253,7000        279,4400        258,5000        253,8000        279,5500       
253,8000        279,5500        258,6000        253,9000        279,6600       
253,9000        279,6600        258,7000        254,0000        279,7700       
254,0000        279,7700        258,8000        254,1000        279,8800       
254,1000        279,8800        258,9000        254,2000        279,9900       
254,2000        279,9900        259,0000        254,3000        280,1000       
254,3000        280,1000        259,1000        254,4000        280,2100       
254,4000        280,2100        259,2000        254,5000        280,3200       
254,5000        280,3200        259,3000        254,6000        280,4300       
254,6000        280,4300        259,4000        254,7000        280,5400       
254,7000        280,5400        259,5000        254,8000        280,6500       
254,8000        280,6500        259,6000        254,9000        280,7600       
254,9000        280,7600        259,7000        255,0000        280,8700       
255,0000        280,8700        259,8000        255,1000        280,9800       
255,1000        280,9800        259,9000        255,2000        281,0900       
255,2000        281,0900        260,0000        255,3000        281,2000       
255,3000        281,2000        260,1000        255,4000        281,3100       
255,4000        281,3100        260,2000        255,5000        281,4200       
255,5000        281,4200        260,3000        255,6000        281,5300       
255,6000        281,5300        260,4000        255,7000        281,6400       
255,7000        281,6400        260,5000        255,8000        281,7500       
255,8000        281,7500        260,6000        255,9000        281,8600       
255,9000        281,8600        260,7000        256,0000        281,9700       
256,0000        281,9700        260,8000        256,1000        282,0800       
256,1000        282,0800        260,9000        256,2000        282,1900       
256,2000        282,1900        261,0000        256,3000        282,3000       
256,3000        282,3000        261,1000        256,4000        282,4100       
256,4000        282,4100        261,2000        256,5000        282,5200       
256,5000        282,5200        261,3000        256,6000        282,6300       
256,6000        282,6300        261,4000        256,7000        282,7400       
256,7000        282,7400        261,5000        256,8000        282,8500       
256,8000        282,8500        261,6000        256,9000        282,9600       
256,9000        282,9600        261,7000        257,0000        283,0700       
257,0000        283,0700        261,8000        257,1000        283,1800       
257,1000        283,1800        261,9000        257,2000        283,2900       
257,2000        283,2900        262,0000        257,3000        283,4000       
257,3000        283,4000        262,1000        257,4000        283,5100       
257,4000        283,5100        262,2000        257,5000        283,6200       
257,5000        283,6200        262,3000        257,6000        283,7300       
257,6000        283,7300        262,4000        257,7000        283,8400       
257,7000        283,8400        262,5000        257,8000        283,9500       
257,8000        283,9500        262,6000        257,9000        284,0600       
257,9000        284,0600        262,7000        258,0000        284,1700       
258,0000        284,1700        262,8000        258,1000        284,2800       
258,1000        284,2800        262,9000        258,2000        284,3900       
258,2000        284,3900        263,0000        258,3000        284,5000       
258,3000        284,5000        263,1000        258,4000        284,6100       
258,4000        284,6100        263,2000        258,5000        284,7200       
258,5000        284,7200        263,3000        258,6000        284,8300       
258,6000        284,8300        263,4000        258,7000        284,9400       
258,7000        284,9400        263,5000        258,8000        285,0500       
258,8000        285,0500        263,6000        258,9000        285,1600       
258,9000        285,1600        263,7000        259,0000        285,2700       
259,0000        285,2700        263,8000        259,1000        285,3800       
259,1000        285,3800        263,9000        259,2000        285,4900       
259,2000        285,4900        264,0000        259,3000        285,6000       
259,3000        285,6000        264,1000        259,4000        285,7100       
259,4000        285,7100        264,2000        259,5000        285,8200       
259,5000        285,8200        264,3000        259,6000        285,9300       
259,6000        285,9300        264,4000        259,7000        286,0400       
259,7000        286,0400        264,5000        259,8000        286,1500       
259,8000        286,1500        264,6000        259,9000        286,2600       
259,9000        286,2600        264,7000        260,0000        286,3700       
260,0000        286,3700        264,8000        260,1000        286,4800       
260,1000        286,4800        264,9000        260,2000        286,5900       
260,2000        286,5900        265,0000        260,3000        286,7000       
260,3000        286,7000        265,1000        260,4000        286,8100       
260,4000        286,8100        265,2000        260,5000        286,9200       
260,5000        286,9200        265,3000        260,6000        287,0300       
260,6000        287,0300        265,4000        260,7000        287,1400       
260,7000        287,1400        265,5000        260,8000        287,2500       
260,8000        287,2500        265,6000        260,9000        287,3600       
260,9000        287,3600        265,7000        261,0000        287,4700       
261,0000        287,4700        265,8000        261,1000        287,5800       
261,1000        287,5800        265,9000        261,2000        287,6900       
261,2000        287,6900        266,0000        261,3000        287,8000       
261,3000        287,8000        266,1000        261,4000        287,9100       
