ti              Di              dD/dt           ti+1            Di+1           
61,6000         67,6500         61,6000         61,7000         67,7600        
61,7000         67,7600         61,7000         61,8000         67,8700        
61,8000         67,8700         61,8000         61,9000         67,9800        
61,9000         67,9800         61,9000         62,0000         68,0900        
62,0000         68,0900         62,0000         62,1000         68,2000        
62,1000         68,2000         62,1000         62,2000         68,3100        
62,2000         68,3100         62,2000         62,3000         68,4200        
62,3000         68,4200         62,3000         62,4000         68,5300        
62,4000         68,5300         62,4000         62,5000         68,6400        
62,5000         68,6400         62,5000         62,6000         68,7500        
62,6000         68,7500         62,6000         62,7000         68,8600        
62,7000         68,8600         62,7000         62,8000         68,9700        
62,8000         68,9700         62,8000         62,9000         69,0800        
62,9000         69,0800         62,9000         63,0000         69,1900        
63,0000         69,1900         63,0000         63,1000         69,3000        
63,1000         69,3000         63,1000         63,2000         69,4100        
63,2000         69,4100         63,2000         63,3000         69,5200        
63,3000         69,5200         63,3000         63,4000         69,6300        
63,4000         69,6300         63,4000         63,5000         69,7400        
63,5000         69,7400         63,5000         63,6000         69,8500        
63,6000         69,8500         63,6000         63,7000         69,9600        
63,7000         69,9600         63,7000         63,8000         70,0700        
63,8000         70,0700         63,8000         63,9000         70,1800        
63,9000         70,1800         63,9000         64,0000         70,2900        
64,0000         70,2900         64,0000         64,1000         70,4000        
64,1000         70,4000         64,1000         64,2000         70,5100        
64,2000         70,5100         64,2000         64,3000         70,6200        
64,3000         70,6200         64,3000         64,4000         70,7300        
64,4000         70,7300         64,4000         64,5000         70,8400        
64,5000         70,8400         64,5000         64,6000         70,9500        
64,6000         70,9500         64,6000         64,7000         71,0600        
64,7000         71,0600         64,7000         64,8000         71,1700        
64,8000         71,1700         64,8000         64,9000         71,2800        
64,9000         71,2800         64,9000         65,0000         71,3900        
65,0000         71,3900         65,0000         65,1000         71,5000        
65,1000         71,5000         65,1000         65,2000         71,6100        
65,2000         71,6100         65,2000         65,3000         71,7200        
65,3000         71,7200         65,3000         65,4000         71,8300        
65,4000         71,8300         65,4000         65,5000         71,9400        
65,5000         71,9400         65,5000         65,6000         72,0500        
65,6000         72,0500         65,6000         65,7000         72,1600        
65,7000         72,1600         65,7000         65,8000         72,2700        
65,8000         72,2700         65,8000         65,9000         72,3800        
65,9000         72,3800         65,9000         66,0000         72,4900        
66,0000         72,4900         66,0000         66,1000         72,6000        
66,1000         72,6000         66,1000         66,2000         72,7100        
66,2000         72,7100         66,2000         66,3000         72,8200        
66,3000         72,8200         66,3000         66,4000         72,9300        
66,4000         72,9300         66,4000         66,5000         73,0400        
66,5000         73,0400         66,5000         66,6000         73,1500        
66,6000         73,1500         66,6000         66,7000         73,2600        
66,7000         73,2600         66,7000         66,8000         73,3700        
66,8000         73,3700         66,8000         66,9000         73,4800        
66,9000         73,4800         66,9000         67,0000         73,5900        
67,0000         73,5900         67,0000         67,1000         73,7000        
67,1000         73,7000         67,1000         67,2000         73,8100        
67,2000         73,8100         67,2000         67,3000         73,9200        
67,3000         73,9200         67,3000         67,4000         74,0300        
67,4000         74,0300         67,4000         67,5000         74,1400        
67,5000         74,1400         67,5000         67,6000         74,2500        
67,6000         74,2500         67,6000         67,7000         74,3600        
67,7000         74,3600         67,7000         67,8000         74,4700        
67,8000         74,4700         67,8000         67,9000         74,5800        
67,9000         74,5800         67,9000         68,0000         74,6900        
68,0000         74,6900         68,0000         68,1000         74,8000        
68,1000         74,8000         68,1000         68,2000         74,9100        
68,2000         74,9100         68,2000         68,3000         75,0200        
68,3000         75,0200         68,3000         68,4000         75,1300        
68,4000         75,1300         68,4000         68,5000         75,2400        
68,5000         75,2400         68,5000         68,6000         75,3500        
68,6000         75,3500         68,6000         68,7000         75,4600        
68,7000         75,4600         68,7000         68,8000         75,5700        
68,8000         75,5700         68,8000         68,9000         75,6800        
68,9000         75,6800         68,9000         69,0000         75,7900        
69,0000         75,7900         69,0000         69,1000         75,9000        
69,1000         75,9000         69,1000         69,2000         76,0100        
69,2000         76,0100         69,2000         69,3000         76,1200        
69,3000         76,1200         69,3000         69,4000         76,2300        
69,4000         76,2300         69,4000         69,5000         76,3400        
69,5000         76,3400         69,5000         69,6000         76,4500        
69,6000         76,4500         69,6000         69,7000         76,5600        
69,7000         76,5600         69,7000         69,8000         76,6700        
69,8000         76,6700         69,8000         69,9000         76,7800        
69,9000         76,7800         69,9000         70,0000         76,8900        
70,0000         76,8900         70,0000         70,1000         77,0000        
70,1000         77,0000         70,1000         70,2000         77,1100        
70,2000         77,1100         70,2000         70,3000         77,2200        
70,3000         77,2200         70,3000         70,4000         77,3300        
70,4000         77,3300         70,4000         70,5000         77,4400        
70,5000         77,4400         70,5000         70,6000         77,5500        
70,6000         77,5500         70,6000         70,7000         77,6600        
70,7000         77,6600         70,7000         70,8000         77,7700        
70,8000         77,7700         70,8000         70,9000         77,8800        
70,9000         77,8800         70,9000         71,0000         77,9900        
71,0000         77,9900         71,0000         71,1000         78,1000        
71,1000         78,1000         71,1000         71,2000         78,2100        
71,2000         78,2100         71,2000         71,3000         78,3200        
71,3000         78,3200         71,3000         71,4000         78,4300        
71,4000         78,4300         71,4000         71,5000         78,5400        
71,5000         78,5400         71,5000         71,6000         78,6500        
71,6000         78,6500         71,6000         71,7000         78,7600        
71,7000         78,7600         71,7000         71,8000         78,8700        
71,8000         78,8700         71,8000         71,9000         78,9800        
71,9000         78,9800         71,9000         72,0000         79,0900        
72,0000         79,0900         72,0000         72,1000         79,2000        
72,1000         79,2000         72,1000         72,2000         79,3100        
72,2000         79,3100         72,2000         72,3000         79,4200        
72,3000         79,4200         72,3000         72,4000         79,5300        
72,4000         79,5300         72,4000         72,5000         79,6400        
72,5000         79,6400         72,5000         72,6000         79,7500        
72,6000         79,7500         72,6000         72,7000         79,8600        
72,7000         79,8600         72,7000         72,8000         79,9700        
72,8000         79,9700         72,8000         72,9000         80,0800        
72,9000         80,0800         72,9000         73,0000         80,1900        
73,0000         80,1900         73,0000         73,1000         80,3000        
73,1000         80,3000         73,1000         73,2000         80,4100        
73,2000         80,4100         73,2000         73,3000         80,5200        
73,3000         80,5200         73,3000         73,4000         80,6300        
73,4000         80,6300         73,4000         73,5000         80,7400        
73,5000         80,7400         73,5000         73,6000         80,8500        
73,6000         80,8500         73,6000         73,7000         80,9600        
73,7000         80,9600         73,7000         73,8000         81,0700        
73,8000         81,0700         73,8000         73,9000         81,1800        
73,9000         81,1800         73,9000         74,0000         81,2900        
74,0000         81,2900         74,0000         74,1000         81,4000        
74,1000         81,4000         74,1000         74,2000         81,5100        
74,2000         81,5100         74,2000         74,3000         81,6200        
74,3000         81,6200         74,3000         74,4000         81,7300        
74,4000         81,7300         74,4000         74,5000         81,8400        
74,5000         81,8400         74,5000         74,6000         81,9500        
74,6000         81,9500         74,6000         74,7000         82,0600        
74,7000         82,0600         74,7000         74,8000         82,1700        
74,8000         82,1700         74,8000         74,9000         82,2800        
74,9000         82,2800         74,9000         75,0000         82,3900        
75,0000         82,3900         75,0000         75,1000         82,5000        
75,1000         82,5000         75,1000         75,2000         82,6100        
75,2000         82,6100         75,2000         75,3000         82,7200        
75,3000         82,7200         75,3000         75,4000         82,8300        
75,4000         82,8300         75,4000         75,5000         82,9400        
75,5000         82,9400         75,5000         75,6000         83,0500        
75,6000         83,0500         75,6000         75,7000         83,1600        
75,7000         83,1600         75,7000         75,8000         83,2700        
75,8000         83,2700         75,8000         75,9000         83,3800        
75,9000         83,3800         75,9000         76,0000         83,4900        
76,0000         83,4900         76,0000         76,1000         83,6000        
76,1000         83,6000         76,1000         76,2000         83,7100        
76,2000         83,7100         76,2000         76,3000         83,8200        
76,3000         83,8200         76,3000         76,4000         83,9300        
76,4000         83,9300         76,4000         76,5000         84,0400        
76,5000         84,0400         76,5000         76,6000         84,1500        
76,6000         84,1500         76,6000         76,7000         84,2600        
76,7000         84,2600         76,7000         76,8000         84,3700        
76,8000         84,3700         76,8000         76,9000         84,4800        
76,9000         84,4800         76,9000         77,0000         84,5900        
77,0000         84,5900         77,0000         77,1000         84,7000        
77,1000         84,7000         77,1000         77,2000         84,8100        
77,2000         84,8100         77,2000         77,3000         84,9200        
77,3000         84,9200         77,3000         77,4000         85,0300        
77,4000         85,0300         77,4000         77,5000         85,1400        
77,5000         85,1400         77,5000         77,6000         85,2500        
77,6000         85,2500         77,6000         77,7000         85,3600        
77,7000         85,3600         77,7000         77,8000         85,4700        
77,8000         85,4700         77,8000         77,9000         85,5800        
77,9000         85,5800         77,9000         78,0000         85,6900        
78,0000         85,6900         78,0000         78,1000         85,8000        
78,1000         85,8000         78,1000         78,2000         85,9100        
78,2000         85,9100         78,2000         78,3000         86,0200        
78,3000         86,0200         78,3000         78,4000         86,1300        
78,4000         86,1300         78,4000         78,5000         86,2400        
78,5000         86,2400         78,5000         78,6000         86,3500        
78,6000         86,3500         78,6000         78,7000         86,4600        
78,7000         86,4600         78,7000         78,8000         86,5700        
78,8000         86,5700         78,8000         78,9000         86,6800        
78,9000         86,6800         78,9000         79,0000         86,7900        
79,0000         86,7900         79,0000         79,1000         86,9000        
79,1000         86,9000         79,1000         79,2000         87,0100        
79,2000         87,0100         79,2000         79,3000         87,1200        
79,3000         87,1200         79,3000         79,4000         87,2300        
79,4000         87,2300         79,4000         79,5000         87,3400        
79,5000         87,3400         79,5000         79,6000         87,4500        
79,6000         87,4500         79,6000         79,7000         87,5600        
79,7000         87,5600         79,7000         79,8000         87,6700        
79,8000         87,6700         79,8000         79,9000         87,7800        
79,9000         87,7800         79,9000         80,0000         87,8900        
80,0000         87,8900         80,0000         80,1000         88,0000        
80,1000         88,0000         80,1000         80,2000         88,1100        
80,2000         88,1100         80,2000         80,3000         88,2200        
80,3000         88,2200         80,3000         80,4000         88,3300        
80,4000         88,3300         80,4000         80,5000         88,4400        
80,5000         88,4400         80,5000         80,6000         88,5500        
80,6000         88,5500         80,6000         80,7000         88,6600        
80,7000         88,6600         80,7000         80,8000         88,7700        
80,8000         88,7700         80,8000         80,9000         88,8800        
80,9000         88,8800         80,9000         81,0000         88,9900        
81,0000         88,9900         81,0000         81,1000         89,1000        
81,1000         89,1000         81,1000         81,2000         89,2100        
81,2000         89,2100         81,2000         81,3000         89,3200        
81,3000         89,3200         81,3000         81,4000         89,4300        
81,4000         89,4300         81,4000         81,5000         89,5400        
81,5000         89,5400         81,5000         81,6000         89,6500        
81,6000         89,6500         81,6000         81,7000         89,7600        
81,7000         89,7600         81,7000         81,8000         89,8700        
81,8000         89,8700         81,8000         81,9000         89,9800        
81,9000         89,9800         81,9000         82,0000         90,0900        
82,0000         90,0900         82,0000         82,1000         90,2000        
82,1000         90,2000         82,1000         82,2000         90,3100        
82,2000         90,3100         82,2000         82,3000         90,4200        
82,3000         90,4200         82,3000         82,4000         90,5300        
82,4000         90,5300         82,4000         82,5000         90,6400        
82,5000         90,6400         82,5000         82,6000         90,7500        
82,6000         90,7500         82,6000         82,7000         90,8600        
82,7000         90,8600         82,7000         82,8000         90,9700        
82,8000         90,9700         82,8000         82,9000         91,0800        
82,9000         91,0800         82,9000         83,0000         91,1900        
83,0000         91,1900         83,0000         83,1000         91,3000        
83,1000         91,3000         83,1000         83,2000         91,4100        
83,2000         91,4100         83,2000         83,3000         91,5200        
83,3000         91,5200         83,3000         83,4000         91,6300        
83,4000         91,6300         83,4000         83,5000         91,7400        
83,5000         91,7400         83,5000         83,6000         91,8500        
83,6000         91,8500         83,6000         83,7000         91,9600        
83,7000         91,9600         83,7000         83,8000         92,0700        
83,8000         92,0700         83,8000         83,9000         92,1800        
83,9000         92,1800         83,9000         84,0000         92,2900        
84,0000         92,2900         84,0000         84,1000         92,4000        
84,1000         92,4000         84,1000         84,2000         92,5100        
84,2000         92,5100         84,2000         84,3000         92,6200        
84,3000         92,6200         84,3000         84,4000         92,7300        
84,4000         92,7300         84,4000         84,5000         92,8400        
84,5000         92,8400         84,5000         84,6000         92,9500        
84,6000         92,9500         84,6000         84,7000         93,0600        
84,7000         93,0600         84,7000         84,8000         93,1700        
84,8000         93,1700         84,8000         84,9000         93,2800        
84,9000         93,2800         84,9000         85,0000         93,3900        
85,0000         93,3900         85,0000         85,1000         93,5000        
85,1000         93,5000         85,1000         85,2000         93,6100        
85,2000         93,6100         85,2000         85,3000         93,7200        
85,3000         93,7200         85,3000         85,4000         93,8300        
85,4000         93,8300         85,4000         85,5000         93,9400        
85,5000         93,9400         85,5000         85,6000         94,0500        
85,6000         94,0500         85,6000         85,7000         94,1600        
85,7000         94,1600         85,7000         85,8000         94,2700        
85,8000         94,2700         85,8000         85,9000         94,3800        
85,9000         94,3800         85,9000         86,0000         94,4900        
86,0000         94,4900         86,0000         86,1000         94,6000        
86,1000         94,6000         86,1000         86,2000         94,7100        
86,2000         94,7100         86,2000         86,3000         94,8200        
86,3000         94,8200         86,3000         86,4000         94,9300        
86,4000         94,9300         86,4000         86,5000         95,0400        
86,5000         95,0400         86,5000         86,6000         95,1500        
86,6000         95,1500         86,6000         86,7000         95,2600        
86,7000         95,2600         86,7000         86,8000         95,3700        
86,8000         95,3700         86,8000         86,9000         95,4800        
86,9000         95,4800         86,9000         87,0000         95,5900        
87,0000         95,5900         87,0000         87,1000         95,7000        
87,1000         95,7000         87,1000         87,2000         95,8100        
87,2000         95,8100         87,2000         87,3000         95,9200        
87,3000         95,9200         87,3000         87,4000         96,0300        
87,4000         96,0300         87,4000         87,5000         96,1400        
87,5000         96,1400         87,5000         87,6000         96,2500        
87,6000         96,2500         87,6000         87,7000         96,3600        
87,7000         96,3600         87,7000         87,8000         96,4700        
87,8000         96,4700         87,8000         87,9000         96,5800        
87,9000         96,5800         87,9000         88,0000         96,6900        
88,0000         96,6900         88,0000         88,1000         96,8000        
88,1000         96,8000         88,1000         88,2000         96,9100        
88,2000         96,9100         88,2000         88,3000         97,0200        
88,3000         97,0200         88,3000         88,4000         97,1300        
88,4000         97,1300         88,4000         88,5000         97,2400        
88,5000         97,2400         88,5000         88,6000         97,3500        
88,6000         97,3500         88,6000         88,7000         97,4600        
88,7000         97,4600         88,7000         88,8000         97,5700        
88,8000         97,5700         88,8000         88,9000         97,6800        
88,9000         97,6800         88,9000         89,0000         97,7900        
89,0000         97,7900         89,0000         89,1000         97,9000        
89,1000         97,9000         89,1000         89,2000         98,0100        
89,2000         98,0100         89,2000         89,3000         98,1200        
89,3000         98,1200         89,3000         89,4000         98,2300        
89,4000         98,2300         89,4000         89,5000         98,3400        
89,5000         98,3400         89,5000         89,6000         98,4500        
89,6000         98,4500         89,6000         89,7000         98,5600        
89,7000         98,5600         89,7000         89,8000         98,6700        
89,8000         98,6700         89,8000         89,9000         98,7800        
89,9000         98,7800         89,9000         90,0000         98,8900        
90,0000         98,8900         90,0000         90,1000         99,0000        
90,1000         99,0000         90,1000         90,2000         99,1100        
90,2000         99,1100         90,2000         90,3000         99,2200        
90,3000         99,2200         90,3000         90,4000         99,3300        
90,4000         99,3300         90,4000         90,5000         99,4400        
90,5000         99,4400         90,5000         90,6000         99,5500        
90,6000         99,5500         90,6000         90,7000         99,6600        
90,7000         99,6600         90,7000         90,8000         99,7700        
90,8000         99,7700         90,8000         90,9000         99,8800        
90,9000         99,8800         90,9000         91,0000         99,9900        
91,0000         99,9900         91,0000         91,1000         100,1000       
91,1000         100,1000        91,1000         91,2000         100,2100       
91,2000         100,2100        91,2000         91,3000         100,3200       
91,3000         100,3200        91,3000         91,4000         100,4300       
91,4000         100,4300        91,4000         91,5000         100,5400       
91,5000         100,5400        91,5000         91,6000         100,6500       
91,6000         100,6500        91,6000         91,7000         100,7600       
91,7000         100,7600        91,7000         91,8000         100,8700       
91,8000         100,8700        91,8000         91,9000         100,9800       
91,9000         100,9800        91,9000         92,0000         101,0900       
92,0000         101,0900        92,0000         92,1000         101,2000       
92,1000         101,2000        92,1000         92,2000         101,3100       
92,2000         101,3100        92,2000         92,3000         101,4200       
92,3000         101,4200        92,3000         92,4000         101,5300       
92,4000         101,5300        92,4000         92,5000         101,6400       
92,5000         101,6400        92,5000         92,6000         101,7500       
92,6000         101,7500        92,6000         92,7000         101,8600       
92,7000         101,8600        92,7000         92,8000         101,9700       
92,8000         101,9700        92,8000         92,9000         102,0800       
92,9000         102,0800        92,9000         93,0000         102,1900       
93,0000         102,1900        93,0000         93,1000         102,3000       
93,1000         102,3000        93,1000         93,2000         102,4100       
93,2000         102,4100        93,2000         93,3000         102,5200       
93,3000         102,5200        93,3000         93,4000         102,6300       
93,4000         102,6300        93,4000         93,5000         102,7400       
93,5000         102,7400        93,5000         93,6000         102,8500       
93,6000         102,8500        93,6000         93,7000         102,9600       
93,7000         102,9600        93,7000         93,8000         103,0700       
93,8000         103,0700        93,8000         93,9000         103,1800       
93,9000         103,1800        93,9000         94,0000         103,2900       
94,0000         103,2900        94,0000         94,1000         103,4000       
94,1000         103,4000        94,1000         94,2000         103,5100       
94,2000         103,5100        94,2000         94,3000         103,6200       
94,3000         103,6200        94,3000         94,4000         103,7300       
94,4000         103,7300        94,4000         94,5000         103,8400       
94,5000         103,8400        94,5000         94,6000         103,9500       
94,6000         103,9500        94,6000         94,7000         104,0600       
94,7000         104,0600        94,7000         94,8000         104,1700       
94,8000         104,1700        94,8000         94,9000         104,2800       
94,9000         104,2800        94,9000         95,0000         104,3900       
95,0000         104,3900        95,0000         95,1000         104,5000       
95,1000         104,5000        95,1000         95,2000         104,6100       
95,2000         104,6100        95,2000         95,3000         104,7200       
95,3000         104,7200        95,3000         95,4000         104,8300       
95,4000         104,8300        95,4000         95,5000         104,9400       
95,5000         104,9400        95,5000         95,6000         105,0500       
95,6000         105,0500        95,6000         95,7000         105,1600       
95,7000         105,1600        95,7000         95,8000         105,2700       
95,8000         105,2700        95,8000         95,9000         105,3800       
95,9000         105,3800        95,9000         96,0000         105,4900       
96,0000         105,4900        96,0000         96,1000         105,6000       
96,1000         105,6000        96,1000         96,2000         105,7100       
96,2000         105,7100        96,2000         96,3000         105,8200       
96,3000         105,8200        96,3000         96,4000         105,9300       
96,4000         105,9300        96,4000         96,5000         106,0400       
96,5000         106,0400        96,5000         96,6000         106,1500       
96,6000         106,1500        96,6000         96,7000         106,2600       
96,7000         106,2600        96,7000         96,8000         106,3700       
96,8000         106,3700        96,8000         96,9000         106,4800       
96,9000         106,4800        96,9000         97,0000         106,5900       
97,0000         106,5900        97,0000         97,1000         106,7000       
97,1000         106,7000        97,1000         97,2000         106,8100       
97,2000         106,8100        97,2000         97,3000         106,9200       
97,3000         106,9200        97,3000         97,4000         107,0300       
97,4000         107,0300        97,4000         97,5000         107,1400       
97,5000         107,1400        97,5000         97,6000         107,2500       
97,6000         107,2500        97,6000         97,7000         107,3600       
97,7000         107,3600        97,7000         97,8000         107,4700       
97,8000         107,4700        97,8000         97,9000         107,5800       
97,9000         107,5800        97,9000         98,0000         107,6900       
98,0000         107,6900        98,0000         98,1000         107,8000       
98,1000         107,8000        98,1000         98,2000         107,9100       
98,2000         107,9100        98,2000         98,3000         108,0200       
98,3000         108,0200        98,3000         98,4000         108,1300       
98,4000         108,1300        98,4000         98,5000         108,2400       
98,5000         108,2400        98,5000         98,6000         108,3500       
98,6000         108,3500        98,6000         98,7000         108,4600       
98,7000         108,4600        98,7000         98,8000         108,5700       
98,8000         108,5700        98,8000         98,9000         108,6800       
98,9000         108,6800        98,9000         99,0000         108,7900       
99,0000         108,7900        99,0000         99,1000         108,9000       
99,1000         108,9000        99,1000         99,2000         109,0100       
99,2000         109,0100        99,2000         99,3000         109,1200       
99,3000         109,1200        99,3000         99,4000         109,2300       
99,4000         109,2300        99,4000         99,5000         109,3400       
99,5000         109,3400        99,5000         99,6000         109,4500       
99,6000         109,4500        99,6000         99,7000         109,5600       
99,7000         109,5600        99,7000         99,8000         109,6700       
99,8000         109,6700        99,8000         99,9000         109,7800       
99,9000         109,7800        99,9000         100,0000        109,8900       
100,0000        109,8900        100,0000        100,1000        110,0000       
100,1000        110,0000        100,1000        100,2000        110,1100       
100,2000        110,1100        100,2000        100,3000        110,2200       
100,3000        110,2200        100,3000        100,4000        110,3300       
100,4000        110,3300        100,4000        100,5000        110,4400       
100,5000        110,4400        100,5000        100,6000        110,5500       
100,6000        110,5500        100,6000        100,7000        110,6600       
100,7000        110,6600        100,7000        100,8000        110,7700       
100,8000        110,7700        100,8000        100,9000        110,8800       
100,9000        110,8800        100,9000        101,0000        110,9900       
101,0000        110,9900        101,0000        101,1000        111,1000       
101,1000        111,1000        101,1000        101,2000        111,2100       
101,2000        111,2100        101,2000        101,3000        111,3200       
101,3000        111,3200        101,3000        101,4000        111,4300       
101,4000        111,4300        101,4000        101,5000        111,5400       
101,5000        111,5400        101,5000        101,6000        111,6500       
101,6000        111,6500        101,6000        101,7000        111,7600       
101,7000        111,7600        101,7000        101,8000        111,8700       
101,8000        111,8700        101,8000        101,9000        111,9800       
101,9000        111,9800        101,9000        102,0000        112,0900       
102,0000        112,0900        102,0000        102,1000        112,2000       
102,1000        112,2000        102,1000        102,2000        112,3100       
102,2000        112,3100        102,2000        102,3000        112,4200       
102,3000        112,4200        102,3000        102,4000        112,5300       
102,4000        112,5300        102,4000        102,5000        112,6400       
102,5000        112,6400        102,5000        102,6000        112,7500       
102,6000        112,7500        102,6000        102,7000        112,8600       
102,7000        112,8600        102,7000        102,8000        112,9700       
102,8000        112,9700        102,8000        102,9000        113,0800       
102,9000        113,0800        102,9000        103,0000        113,1900       
103,0000        113,1900        103,0000        103,1000        113,3000       
103,1000        113,3000        103,1000        103,2000        113,4100       
103,2000        113,4100        103,2000        103,3000        113,5200       
103,3000        113,5200        103,3000        103,4000        113,6300       
103,4000        113,6300        103,4000        103,5000        113,7400       
103,5000        113,7400        103,5000        103,6000        113,8500       
103,6000        113,8500        103,6000        103,7000        113,9600       
103,7000        113,9600        103,7000        103,8000        114,0700       
103,8000        114,0700        103,8000        103,9000        114,1800       
103,9000        114,1800        103,9000        104,0000        114,2900       
104,0000        114,2900        104,0000        104,1000        114,4000       
104,1000        114,4000        104,1000        104,2000        114,5100       
104,2000        114,5100        104,2000        104,3000        114,6200       
104,3000        114,6200        104,3000        104,4000        114,7300       
104,4000        114,7300        104,4000        104,5000        114,8400       
104,5000        114,8400        104,5000        104,6000        114,9500       
104,6000        114,9500        104,6000        104,7000        115,0600       
104,7000        115,0600        104,7000        104,8000        115,1700       
104,8000        115,1700        104,8000        104,9000        115,2800       
104,9000        115,2800        104,9000        105,0000        115,3900       
105,0000        115,3900        105,0000        105,1000        115,5000       
105,1000        115,5000        105,1000        105,2000        115,6100       
105,2000        115,6100        105,2000        105,3000        115,7200       
105,3000        115,7200        105,3000        105,4000        115,8300       
105,4000        115,8300        105,4000        105,5000        115,9400       
105,5000        115,9400        105,5000        105,6000        116,0500       
105,6000        116,0500        105,6000        105,7000        116,1600       
105,7000        116,1600        105,7000        105,8000        116,2700       
105,8000        116,2700        105,8000        105,9000        116,3800       
105,9000        116,3800        105,9000        106,0000        116,4900       
106,0000        116,4900        106,0000        106,1000        116,6000       
106,1000        116,6000        106,1000        106,2000        116,7100       
106,2000        116,7100        106,2000        106,3000        116,8200       
106,3000        116,8200        106,3000        106,4000        116,9300       
106,4000        116,9300        106,4000        106,5000        117,0400       
106,5000        117,0400        106,5000        106,6000        117,1500       
106,6000        117,1500        106,6000        106,7000        117,2600       
106,7000        117,2600        106,7000        106,8000        117,3700       
106,8000        117,3700        106,8000        106,9000        117,4800       
106,9000        117,4800        106,9000        107,0000        117,5900       
107,0000        117,5900        107,0000        107,1000        117,7000       
107,1000        117,7000        107,1000        107,2000        117,8100       
107,2000        117,8100        107,2000        107,3000        117,9200       
107,3000        117,9200        107,3000        107,4000        118,0300       
107,4000        118,0300        107,4000        107,5000        118,1400       
107,5000        118,1400        107,5000        107,6000        118,2500       
107,6000        118,2500        107,6000        107,7000        118,3600       
107,7000        118,3600        107,7000        107,8000        118,4700       
107,8000        118,4700        107,8000        107,9000        118,5800       
107,9000        118,5800        107,9000        108,0000        118,6900       
108,0000        118,6900        108,0000        108,1000        118,8000       
108,1000        118,8000        108,1000        108,2000        118,9100       
108,2000        118,9100        108,2000        108,3000        119,0200       
108,3000        119,0200        108,3000        108,4000        119,1300       
108,4000        119,1300        108,4000        108,5000        119,2400       
108,5000        119,2400        108,5000        108,6000        119,3500       
108,6000        119,3500        108,6000        108,7000        119,4600       
108,7000        119,4600        108,7000        108,8000        119,5700       
108,8000        119,5700        108,8000        108,9000        119,6800       
108,9000        119,6800        108,9000        109,0000        119,7900       
109,0000        119,7900        109,0000        109,1000        119,9000       
109,1000        119,9000        109,1000        109,2000        120,0100       
109,2000        120,0100        109,2000        109,3000        120,1200       
109,3000        120,1200        109,3000        109,4000        120,2300       
109,4000        120,2300        109,4000        109,5000        120,3400       
109,5000        120,3400        109,5000        109,6000        120,4500       
109,6000        120,4500        109,6000        109,7000        120,5600       
109,7000        120,5600        109,7000        109,8000        120,6700       
109,8000        120,6700        109,8000        109,9000        120,7800       
109,9000        120,7800        109,9000        110,0000        120,8900       
110,0000        120,8900        110,0000        110,1000        121,0000       
110,1000        121,0000        110,1000        110,2000        121,1100       
110,2000        121,1100        110,2000        110,3000        121,2200       
110,3000        121,2200        110,3000        110,4000        121,3300       
110,4000        121,3300        110,4000        110,5000        121,4400       
110,5000        121,4400        110,5000        110,6000        121,5500       
110,6000        121,5500        110,6000        110,7000        121,6600       
110,7000        121,6600        110,7000        110,8000        121,7700       
110,8000        121,7700        110,8000        110,9000        121,8800       
110,9000        121,8800        110,9000        111,0000        121,9900       
111,0000        121,9900        111,0000        111,1000        122,1000       
111,1000        122,1000        111,1000        111,2000        122,2100       
111,2000        122,2100        111,2000        111,3000        122,3200       
111,3000        122,3200        111,3000        111,4000        122,4300       
111,4000        122,4300        111,4000        111,5000        122,5400       
111,5000        122,5400        111,5000        111,6000        122,6500       
111,6000        122,6500        111,6000        111,7000        122,7600       
111,7000        122,7600        111,7000        111,8000        122,8700       
111,8000        122,8700        111,8000        111,9000        122,9800       
111,9000        122,9800        111,9000        112,0000        123,0900       
112,0000        123,0900        112,0000        112,1000        123,2000       
112,1000        123,2000        112,1000        112,2000        123,3100       
112,2000        123,3100        112,2000        112,3000        123,4200       
112,3000        123,4200        112,3000        112,4000        123,5300       
112,4000        123,5300        112,4000        112,5000        123,6400       
112,5000        123,6400        112,5000        112,6000        123,7500       
112,6000        123,7500        112,6000        112,7000        123,8600       
112,7000        123,8600        112,7000        112,8000        123,9700       
112,8000        123,9700        112,8000        112,9000        124,0800       
112,9000        124,0800        112,9000        113,0000        124,1900       
113,0000        124,1900        113,0000        113,1000        124,3000       
113,1000        124,3000        113,1000        113,2000        124,4100       
113,2000        124,4100        113,2000        113,3000        124,5200       
113,3000        124,5200        113,3000        113,4000        124,6300       
113,4000        124,6300        113,4000        113,5000        124,7400       
113,5000        124,7400        113,5000        113,6000        124,8500       
113,6000        124,8500        113,6000        113,7000        124,9600       
113,7000        124,9600        113,7000        113,8000        125,0700       
113,8000        125,0700        113,8000        113,9000        125,1800       
113,9000        125,1800        113,9000        114,0000        125,2900       
114,0000        125,2900        114,0000        114,1000        125,4000       
114,1000        125,4000        114,1000        114,2000        125,5100       
114,2000        125,5100        114,2000        114,3000        125,6200       
114,3000        125,6200        114,3000        114,4000        125,7300       
114,4000        125,7300        114,4000        114,5000        125,8400       
114,5000        125,8400        114,5000        114,6000        125,9500       
114,6000        125,9500        114,6000        114,7000        126,0600       
114,7000        126,0600        114,7000        114,8000        126,1700       
114,8000        126,1700        114,8000        114,9000        126,2800       
114,9000        126,2800        114,9000        115,0000        126,3900       
115,0000        126,3900        115,0000        115,1000        126,5000       
115,1000        126,5000        115,1000        115,2000        126,6100       
115,2000        126,6100        115,2000        115,3000        126,7200       
