ti              Di              dD/dt           ti+1            Di+1           
53,6000         59,5100         60,2000         53,7000         59,6200        
53,7000         59,6200         60,3000         53,8000         59,7300        
53,8000         59,7300         60,4000         53,9000         59,8400        
53,9000         59,8400         60,5000         54,0000         59,9500        
54,0000         59,9500         60,6000         54,1000         60,0600        
54,1000         60,0600         60,7000         54,2000         60,1700        
54,2000         60,1700         60,8000         54,3000         60,2800        
54,3000         60,2800         60,9000         54,4000         60,3900        
54,4000         60,3900         61,0000         54,5000         60,5000        
54,5000         60,5000         61,1000         54,6000         60,6100        
54,6000         60,6100         61,2000         54,7000         60,7200        
54,7000         60,7200         61,3000         54,8000         60,8300        
54,8000         60,8300         61,4000         54,9000         60,9400        
54,9000         60,9400         61,5000         55,0000         61,0500        
55,0000         61,0500         61,6000         55,1000         61,1600        
55,1000         61,1600         61,7000         55,2000         61,2700        
55,2000         61,2700         61,8000         55,3000         61,3800        
55,3000         61,3800         61,9000         55,4000         61,4900        
55,4000         61,4900         62,0000         55,5000         61,6000        
55,5000         61,6000         62,1000         55,6000         61,7100        
55,6000         61,7100         62,2000         55,7000         61,8200        
55,7000         61,8200         62,3000         55,8000         61,9300        
55,8000         61,9300         62,4000         55,9000         62,0400        
55,9000         62,0400         62,5000         56,0000         62,1500        
56,0000         62,1500         62,6000         56,1000         62,2600        
56,1000         62,2600         62,7000         56,2000         62,3700        
56,2000         62,3700         62,8000         56,3000         62,4800        
