ti              Di              dD/dt           ti+1            Di+1           
202,1000        222,9200        209,3000        202,2000        223,0300       
202,2000        223,0300        209,4000        202,3000        223,1400       
202,3000        223,1400        209,5000        202,4000        223,2500       
202,4000        223,2500        209,6000        202,5000        223,3600       
202,5000        223,3600        209,7000        202,6000        223,4700       
202,6000        223,4700        209,8000        202,7000        223,5800       
202,7000        223,5800        209,9000        202,8000        223,6900       
202,8000        223,6900        210,0000        202,9000        223,8000       
202,9000        223,8000        210,1000        203,0000        223,9100       
203,0000        223,9100        210,2000        203,1000        224,0200       
203,1000        224,0200        210,3000        203,2000        224,1300       
203,2000        224,1300        210,4000        203,3000        224,2400       
203,3000        224,2400        210,5000        203,4000        224,3500       
203,4000        224,3500        210,6000        203,5000        224,4600       
203,5000        224,4600        210,7000        203,6000        224,5700       
203,6000        224,5700        210,8000        203,7000        224,6800       
203,7000        224,6800        210,9000        203,8000        224,7900       
203,8000        224,7900        211,0000        203,9000        224,9000       
203,9000        224,9000        211,1000        204,0000        225,0100       
204,0000        225,0100        211,2000        204,1000        225,1200       
204,1000        225,1200        211,3000        204,2000        225,2300       
204,2000        225,2300        211,4000        204,3000        225,3400       
204,3000        225,3400        211,5000        204,4000        225,4500       
204,4000        225,4500        211,6000        204,5000        225,5600       
204,5000        225,5600        211,7000        204,6000        225,6700       
204,6000        225,6700        211,8000        204,7000        225,7800       
204,7000        225,7800        211,9000        204,8000        225,8900       
204,8000        225,8900        212,0000        204,9000        226,0000       
204,9000        226,0000        212,1000        205,0000        226,1100       
205,0000        226,1100        212,2000        205,1000        226,2200       
205,1000        226,2200        212,3000        205,2000        226,3300       
205,2000        226,3300        212,4000        205,3000        226,4400       
205,3000        226,4400        212,5000        205,4000        226,5500       
205,4000        226,5500        212,6000        205,5000        226,6600       
205,5000        226,6600        212,7000        205,6000        226,7700       
205,6000        226,7700        212,8000        205,7000        226,8800       
205,7000        226,8800        212,9000        205,8000        226,9900       
205,8000        226,9900        213,0000        205,9000        227,1000       
205,9000        227,1000        213,1000        206,0000        227,2100       
206,0000        227,2100        213,2000        206,1000        227,3200       
206,1000        227,3200        213,3000        206,2000        227,4300       
206,2000        227,4300        213,4000        206,3000        227,5400       
206,3000        227,5400        213,5000        206,4000        227,6500       
206,4000        227,6500        213,6000        206,5000        227,7600       
206,5000        227,7600        213,7000        206,6000        227,8700       
206,6000        227,8700        213,8000        206,7000        227,9800       
206,7000        227,9800        213,9000        206,8000        228,0900       
206,8000        228,0900        214,0000        206,9000        228,2000       
206,9000        228,2000        214,1000        207,0000        228,3100       
207,0000        228,3100        214,2000        207,1000        228,4200       
207,1000        228,4200        214,3000        207,2000        228,5300       
207,2000        228,5300        214,4000        207,3000        228,6400       
207,3000        228,6400        214,5000        207,4000        228,7500       
207,4000        228,7500        214,6000        207,5000        228,8600       
207,5000        228,8600        214,7000        207,6000        228,9700       
207,6000        228,9700        214,8000        207,7000        229,0800       
207,7000        229,0800        214,9000        207,8000        229,1900       
207,8000        229,1900        215,0000        207,9000        229,3000       
207,9000        229,3000        215,1000        208,0000        229,4100       
208,0000        229,4100        215,2000        208,1000        229,5200       
208,1000        229,5200        215,3000        208,2000        229,6300       
208,2000        229,6300        215,4000        208,3000        229,7400       
208,3000        229,7400        215,5000        208,4000        229,8500       
208,4000        229,8500        215,6000        208,5000        229,9600       
208,5000        229,9600        215,7000        208,6000        230,0700       
208,6000        230,0700        215,8000        208,7000        230,1800       
208,7000        230,1800        215,9000        208,8000        230,2900       
208,8000        230,2900        216,0000        208,9000        230,4000       
208,9000        230,4000        216,1000        209,0000        230,5100       
209,0000        230,5100        216,2000        209,1000        230,6200       
209,1000        230,6200        216,3000        209,2000        230,7300       
209,2000        230,7300        216,4000        209,3000        230,8400       
209,3000        230,8400        216,5000        209,4000        230,9500       
209,4000        230,9500        216,6000        209,5000        231,0600       
209,5000        231,0600        216,7000        209,6000        231,1700       
209,6000        231,1700        216,8000        209,7000        231,2800       
209,7000        231,2800        216,9000        209,8000        231,3900       
209,8000        231,3900        217,0000        209,9000        231,5000       
209,9000        231,5000        217,1000        210,0000        231,6100       
210,0000        231,6100        217,2000        210,1000        231,7200       
210,1000        231,7200        217,3000        210,2000        231,8300       
210,2000        231,8300        217,4000        210,3000        231,9400       
210,3000        231,9400        217,5000        210,4000        232,0500       
210,4000        232,0500        217,6000        210,5000        232,1600       
210,5000        232,1600        217,7000        210,6000        232,2700       
210,6000        232,2700        217,8000        210,7000        232,3800       
210,7000        232,3800        217,9000        210,8000        232,4900       
210,8000        232,4900        218,0000        210,9000        232,6000       
210,9000        232,6000        218,1000        211,0000        232,7100       
211,0000        232,7100        218,2000        211,1000        232,8200       
211,1000        232,8200        218,3000        211,2000        232,9300       
211,2000        232,9300        218,4000        211,3000        233,0400       
211,3000        233,0400        218,5000        211,4000        233,1500       
211,4000        233,1500        218,6000        211,5000        233,2600       
211,5000        233,2600        218,7000        211,6000        233,3700       
211,6000        233,3700        218,8000        211,7000        233,4800       
211,7000        233,4800        218,9000        211,8000        233,5900       
211,8000        233,5900        219,0000        211,9000        233,7000       
211,9000        233,7000        219,1000        212,0000        233,8100       
212,0000        233,8100        219,2000        212,1000        233,9200       
212,1000        233,9200        219,3000        212,2000        234,0300       
212,2000        234,0300        219,4000        212,3000        234,1400       
212,3000        234,1400        219,5000        212,4000        234,2500       
212,4000        234,2500        219,6000        212,5000        234,3600       
212,5000        234,3600        219,7000        212,6000        234,4700       
212,6000        234,4700        219,8000        212,7000        234,5800       
212,7000        234,5800        219,9000        212,8000        234,6900       
212,8000        234,6900        220,0000        212,9000        234,8000       
212,9000        234,8000        220,1000        213,0000        234,9100       
213,0000        234,9100        220,2000        213,1000        235,0200       
213,1000        235,0200        220,3000        213,2000        235,1300       
213,2000        235,1300        220,4000        213,3000        235,2400       
213,3000        235,2400        220,5000        213,4000        235,3500       
213,4000        235,3500        220,6000        213,5000        235,4600       
213,5000        235,4600        220,7000        213,6000        235,5700       
213,6000        235,5700        220,8000        213,7000        235,6800       
213,7000        235,6800        220,9000        213,8000        235,7900       
213,8000        235,7900        221,0000        213,9000        235,9000       
213,9000        235,9000        221,1000        214,0000        236,0100       
214,0000        236,0100        221,2000        214,1000        236,1200       
214,1000        236,1200        221,3000        214,2000        236,2300       
214,2000        236,2300        221,4000        214,3000        236,3400       
214,3000        236,3400        221,5000        214,4000        236,4500       
214,4000        236,4500        221,6000        214,5000        236,5600       
214,5000        236,5600        221,7000        214,6000        236,6700       
214,6000        236,6700        221,8000        214,7000        236,7800       
214,7000        236,7800        221,9000        214,8000        236,8900       
214,8000        236,8900        222,0000        214,9000        237,0000       
214,9000        237,0000        222,1000        215,0000        237,1100       
215,0000        237,1100        222,2000        215,1000        237,2200       
215,1000        237,2200        222,3000        215,2000        237,3300       
215,2000        237,3300        222,4000        215,3000        237,4400       
215,3000        237,4400        222,5000        215,4000        237,5500       
215,4000        237,5500        222,6000        215,5000        237,6600       
215,5000        237,6600        222,7000        215,6000        237,7700       
215,6000        237,7700        222,8000        215,7000        237,8800       
215,7000        237,8800        222,9000        215,8000        237,9900       
215,8000        237,9900        223,0000        215,9000        238,1000       
215,9000        238,1000        223,1000        216,0000        238,2100       
216,0000        238,2100        223,2000        216,1000        238,3200       
216,1000        238,3200        223,3000        216,2000        238,4300       
216,2000        238,4300        223,4000        216,3000        238,5400       
216,3000        238,5400        223,5000        216,4000        238,6500       
216,4000        238,6500        223,6000        216,5000        238,7600       
216,5000        238,7600        223,7000        216,6000        238,8700       
216,6000        238,8700        223,8000        216,7000        238,9800       
216,7000        238,9800        223,9000        216,8000        239,0900       
216,8000        239,0900        224,0000        216,9000        239,2000       
216,9000        239,2000        224,1000        217,0000        239,3100       
217,0000        239,3100        224,2000        217,1000        239,4200       
217,1000        239,4200        224,3000        217,2000        239,5300       
217,2000        239,5300        224,4000        217,3000        239,6400       
217,3000        239,6400        224,5000        217,4000        239,7500       
217,4000        239,7500        224,6000        217,5000        239,8600       
217,5000        239,8600        224,7000        217,6000        239,9700       
217,6000        239,9700        224,8000        217,7000        240,0800       
217,7000        240,0800        224,9000        217,8000        240,1900       
217,8000        240,1900        225,0000        217,9000        240,3000       
217,9000        240,3000        225,1000        218,0000        240,4100       
218,0000        240,4100        225,2000        218,1000        240,5200       
218,1000        240,5200        225,3000        218,2000        240,6300       
218,2000        240,6300        225,4000        218,3000        240,7400       
218,3000        240,7400        225,5000        218,4000        240,8500       
218,4000        240,8500        225,6000        218,5000        240,9600       
218,5000        240,9600        225,7000        218,6000        241,0700       
218,6000        241,0700        225,8000        218,7000        241,1800       
218,7000        241,1800        225,9000        218,8000        241,2900       
218,8000        241,2900        226,0000        218,9000        241,4000       
218,9000        241,4000        226,1000        219,0000        241,5100       
219,0000        241,5100        226,2000        219,1000        241,6200       
219,1000        241,6200        226,3000        219,2000        241,7300       
219,2000        241,7300        226,4000        219,3000        241,8400       
219,3000        241,8400        226,5000        219,4000        241,9500       
219,4000        241,9500        226,6000        219,5000        242,0600       
219,5000        242,0600        226,7000        219,6000        242,1700       
219,6000        242,1700        226,8000        219,7000        242,2800       
219,7000        242,2800        226,9000        219,8000        242,3900       
219,8000        242,3900        227,0000        219,9000        242,5000       
219,9000        242,5000        227,1000        220,0000        242,6100       
220,0000        242,6100        227,2000        220,1000        242,7200       
220,1000        242,7200        227,3000        220,2000        242,8300       
220,2000        242,8300        227,4000        220,3000        242,9400       
220,3000        242,9400        227,5000        220,4000        243,0500       
220,4000        243,0500        227,6000        220,5000        243,1600       
220,5000        243,1600        227,7000        220,6000        243,2700       
220,6000        243,2700        227,8000        220,7000        243,3800       
220,7000        243,3800        227,9000        220,8000        243,4900       
220,8000        243,4900        228,0000        220,9000        243,6000       
220,9000        243,6000        228,1000        221,0000        243,7100       
221,0000        243,7100        228,2000        221,1000        243,8200       
221,1000        243,8200        228,3000        221,2000        243,9300       
221,2000        243,9300        228,4000        221,3000        244,0400       
221,3000        244,0400        228,5000        221,4000        244,1500       
221,4000        244,1500        228,6000        221,5000        244,2600       
221,5000        244,2600        228,7000        221,6000        244,3700       
221,6000        244,3700        228,8000        221,7000        244,4800       
221,7000        244,4800        228,9000        221,8000        244,5900       
221,8000        244,5900        229,0000        221,9000        244,7000       
221,9000        244,7000        229,1000        222,0000        244,8100       
222,0000        244,8100        229,2000        222,1000        244,9200       
222,1000        244,9200        229,3000        222,2000        245,0300       
222,2000        245,0300        229,4000        222,3000        245,1400       
222,3000        245,1400        229,5000        222,4000        245,2500       
222,4000        245,2500        229,6000        222,5000        245,3600       
222,5000        245,3600        229,7000        222,6000        245,4700       
222,6000        245,4700        229,8000        222,7000        245,5800       
222,7000        245,5800        229,9000        222,8000        245,6900       
222,8000        245,6900        230,0000        222,9000        245,8000       
222,9000        245,8000        230,1000        223,0000        245,9100       
223,0000        245,9100        230,2000        223,1000        246,0200       
223,1000        246,0200        230,3000        223,2000        246,1300       
223,2000        246,1300        230,4000        223,3000        246,2400       
223,3000        246,2400        230,5000        223,4000        246,3500       
223,4000        246,3500        230,6000        223,5000        246,4600       
223,5000        246,4600        230,7000        223,6000        246,5700       
223,6000        246,5700        230,8000        223,7000        246,6800       
223,7000        246,6800        230,9000        223,8000        246,7900       
223,8000        246,7900        231,0000        223,9000        246,9000       
223,9000        246,9000        231,1000        224,0000        247,0100       
224,0000        247,0100        231,2000        224,1000        247,1200       
224,1000        247,1200        231,3000        224,2000        247,2300       
224,2000        247,2300        231,4000        224,3000        247,3400       
224,3000        247,3400        231,5000        224,4000        247,4500       
224,4000        247,4500        231,6000        224,5000        247,5600       
224,5000        247,5600        231,7000        224,6000        247,6700       
224,6000        247,6700        231,8000        224,7000        247,7800       
224,7000        247,7800        231,9000        224,8000        247,8900       
224,8000        247,8900        232,0000        224,9000        248,0000       
224,9000        248,0000        232,1000        225,0000        248,1100       
225,0000        248,1100        232,2000        225,1000        248,2200       
225,1000        248,2200        232,3000        225,2000        248,3300       
225,2000        248,3300        232,4000        225,3000        248,4400       
225,3000        248,4400        232,5000        225,4000        248,5500       
225,4000        248,5500        232,6000        225,5000        248,6600       
225,5000        248,6600        232,7000        225,6000        248,7700       
225,6000        248,7700        232,8000        225,7000        248,8800       
225,7000        248,8800        232,9000        225,8000        248,9900       
225,8000        248,9900        233,0000        225,9000        249,1000       
225,9000        249,1000        233,1000        226,0000        249,2100       
226,0000        249,2100        233,2000        226,1000        249,3200       
226,1000        249,3200        233,3000        226,2000        249,4300       
226,2000        249,4300        233,4000        226,3000        249,5400       
226,3000        249,5400        233,5000        226,4000        249,6500       
226,4000        249,6500        233,6000        226,5000        249,7600       
226,5000        249,7600        233,7000        226,6000        249,8700       
226,6000        249,8700        233,8000        226,7000        249,9800       
226,7000        249,9800        233,9000        226,8000        250,0900       
226,8000        250,0900        234,0000        226,9000        250,2000       
226,9000        250,2000        234,1000        227,0000        250,3100       
227,0000        250,3100        234,2000        227,1000        250,4200       
227,1000        250,4200        234,3000        227,2000        250,5300       
227,2000        250,5300        234,4000        227,3000        250,6400       
227,3000        250,6400        234,5000        227,4000        250,7500       
227,4000        250,7500        234,6000        227,5000        250,8600       
227,5000        250,8600        234,7000        227,6000        250,9700       
227,6000        250,9700        234,8000        227,7000        251,0800       
227,7000        251,0800        234,9000        227,8000        251,1900       
227,8000        251,1900        235,0000        227,9000        251,3000       
227,9000        251,3000        235,1000        228,0000        251,4100       
228,0000        251,4100        235,2000        228,1000        251,5200       
228,1000        251,5200        235,3000        228,2000        251,6300       
228,2000        251,6300        235,4000        228,3000        251,7400       
228,3000        251,7400        235,5000        228,4000        251,8500       
228,4000        251,8500        235,6000        228,5000        251,9600       
228,5000        251,9600        235,7000        228,6000        252,0700       
228,6000        252,0700        235,8000        228,7000        252,1800       
228,7000        252,1800        235,9000        228,8000        252,2900       
228,8000        252,2900        236,0000        228,9000        252,4000       
228,9000        252,4000        236,1000        229,0000        252,5100       
229,0000        252,5100        236,2000        229,1000        252,6200       
229,1000        252,6200        236,3000        229,2000        252,7300       
229,2000        252,7300        236,4000        229,3000        252,8400       
229,3000        252,8400        236,5000        229,4000        252,9500       
229,4000        252,9500        236,6000        229,5000        253,0600       
229,5000        253,0600        236,7000        229,6000        253,1700       
229,6000        253,1700        236,8000        229,7000        253,2800       
229,7000        253,2800        236,9000        229,8000        253,3900       
229,8000        253,3900        237,0000        229,9000        253,5000       
229,9000        253,5000        237,1000        230,0000        253,6100       
230,0000        253,6100        237,2000        230,1000        253,7200       
230,1000        253,7200        237,3000        230,2000        253,8300       
230,2000        253,8300        237,4000        230,3000        253,9400       
230,3000        253,9400        237,5000        230,4000        254,0500       
230,4000        254,0500        237,6000        230,5000        254,1600       
230,5000        254,1600        237,7000        230,6000        254,2700       
230,6000        254,2700        237,8000        230,7000        254,3800       
230,7000        254,3800        237,9000        230,8000        254,4900       
230,8000        254,4900        238,0000        230,9000        254,6000       
230,9000        254,6000        238,1000        231,0000        254,7100       
231,0000        254,7100        238,2000        231,1000        254,8200       
231,1000        254,8200        238,3000        231,2000        254,9300       
231,2000        254,9300        238,4000        231,3000        255,0400       
231,3000        255,0400        238,5000        231,4000        255,1500       
231,4000        255,1500        238,6000        231,5000        255,2600       
231,5000        255,2600        238,7000        231,6000        255,3700       
231,6000        255,3700        238,8000        231,7000        255,4800       
231,7000        255,4800        238,9000        231,8000        255,5900       
231,8000        255,5900        239,0000        231,9000        255,7000       
231,9000        255,7000        239,1000        232,0000        255,8100       
232,0000        255,8100        239,2000        232,1000        255,9200       
232,1000        255,9200        239,3000        232,2000        256,0300       
232,2000        256,0300        239,4000        232,3000        256,1400       
232,3000        256,1400        239,5000        232,4000        256,2500       
232,4000        256,2500        239,6000        232,5000        256,3600       
232,5000        256,3600        239,7000        232,6000        256,4700       
232,6000        256,4700        239,8000        232,7000        256,5800       
232,7000        256,5800        239,9000        232,8000        256,6900       
232,8000        256,6900        240,0000        232,9000        256,8000       
232,9000        256,8000        240,1000        233,0000        256,9100       
233,0000        256,9100        240,2000        233,1000        257,0200       
233,1000        257,0200        240,3000        233,2000        257,1300       
233,2000        257,1300        240,4000        233,3000        257,2400       
233,3000        257,2400        240,5000        233,4000        257,3500       
233,4000        257,3500        240,6000        233,5000        257,4600       
233,5000        257,4600        240,7000        233,6000        257,5700       
233,6000        257,5700        240,8000        233,7000        257,6800       
233,7000        257,6800        240,9000        233,8000        257,7900       
233,8000        257,7900        241,0000        233,9000        257,9000       
233,9000        257,9000        241,1000        234,0000        258,0100       
234,0000        258,0100        241,2000        234,1000        258,1200       
234,1000        258,1200        241,3000        234,2000        258,2300       
234,2000        258,2300        241,4000        234,3000        258,3400       
234,3000        258,3400        241,5000        234,4000        258,4500       
234,4000        258,4500        241,6000        234,5000        258,5600       
234,5000        258,5600        241,7000        234,6000        258,6700       
234,6000        258,6700        241,8000        234,7000        258,7800       
234,7000        258,7800        241,9000        234,8000        258,8900       
234,8000        258,8900        242,0000        234,9000        259,0000       
234,9000        259,0000        242,1000        235,0000        259,1100       
235,0000        259,1100        242,2000        235,1000        259,2200       
235,1000        259,2200        242,3000        235,2000        259,3300       
235,2000        259,3300        242,4000        235,3000        259,4400       
235,3000        259,4400        242,5000        235,4000        259,5500       
235,4000        259,5500        242,6000        235,5000        259,6600       
235,5000        259,6600        242,7000        235,6000        259,7700       
235,6000        259,7700        242,8000        235,7000        259,8800       
235,7000        259,8800        242,9000        235,8000        259,9900       
235,8000        259,9900        243,0000        235,9000        260,1000       
235,9000        260,1000        243,1000        236,0000        260,2100       
236,0000        260,2100        243,2000        236,1000        260,3200       
236,1000        260,3200        243,3000        236,2000        260,4300       
236,2000        260,4300        243,4000        236,3000        260,5400       
236,3000        260,5400        243,5000        236,4000        260,6500       
236,4000        260,6500        243,6000        236,5000        260,7600       
236,5000        260,7600        243,7000        236,6000        260,8700       
236,6000        260,8700        243,8000        236,7000        260,9800       
236,7000        260,9800        243,9000        236,8000        261,0900       
236,8000        261,0900        244,0000        236,9000        261,2000       
236,9000        261,2000        244,1000        237,0000        261,3100       
237,0000        261,3100        244,2000        237,1000        261,4200       
237,1000        261,4200        244,3000        237,2000        261,5300       
237,2000        261,5300        244,4000        237,3000        261,6400       
237,3000        261,6400        244,5000        237,4000        261,7500       
237,4000        261,7500        244,6000        237,5000        261,8600       
237,5000        261,8600        244,7000        237,6000        261,9700       
237,6000        261,9700        244,8000        237,7000        262,0800       
237,7000        262,0800        244,9000        237,8000        262,1900       
237,8000        262,1900        245,0000        237,9000        262,3000       
237,9000        262,3000        245,1000        238,0000        262,4100       
238,0000        262,4100        245,2000        238,1000        262,5200       
238,1000        262,5200        245,3000        238,2000        262,6300       
238,2000        262,6300        245,4000        238,3000        262,7400       
238,3000        262,7400        245,5000        238,4000        262,8500       
238,4000        262,8500        245,6000        238,5000        262,9600       
238,5000        262,9600        245,7000        238,6000        263,0700       
238,6000        263,0700        245,8000        238,7000        263,1800       
238,7000        263,1800        245,9000        238,8000        263,2900       
238,8000        263,2900        246,0000        238,9000        263,4000       
238,9000        263,4000        246,1000        239,0000        263,5100       
239,0000        263,5100        246,2000        239,1000        263,6200       
239,1000        263,6200        246,3000        239,2000        263,7300       
239,2000        263,7300        246,4000        239,3000        263,8400       
239,3000        263,8400        246,5000        239,4000        263,9500       
239,4000        263,9500        246,6000        239,5000        264,0600       
239,5000        264,0600        246,7000        239,6000        264,1700       
239,6000        264,1700        246,8000        239,7000        264,2800       
239,7000        264,2800        246,9000        239,8000        264,3900       
239,8000        264,3900        247,0000        239,9000        264,5000       
239,9000        264,5000        247,1000        240,0000        264,6100       
240,0000        264,6100        247,2000        240,1000        264,7200       
240,1000        264,7200        247,3000        240,2000        264,8300       
240,2000        264,8300        247,4000        240,3000        264,9400       
240,3000        264,9400        247,5000        240,4000        265,0500       
240,4000        265,0500        247,6000        240,5000        265,1600       
240,5000        265,1600        247,7000        240,6000        265,2700       
240,6000        265,2700        247,8000        240,7000        265,3800       
240,7000        265,3800        247,9000        240,8000        265,4900       
240,8000        265,4900        248,0000        240,9000        265,6000       
240,9000        265,6000        248,1000        241,0000        265,7100       
241,0000        265,7100        248,2000        241,1000        265,8200       
241,1000        265,8200        248,3000        241,2000        265,9300       
241,2000        265,9300        248,4000        241,3000        266,0400       
241,3000        266,0400        248,5000        241,4000        266,1500       
241,4000        266,1500        248,6000        241,5000        266,2600       
241,5000        266,2600        248,7000        241,6000        266,3700       
241,6000        266,3700        248,8000        241,7000        266,4800       
241,7000        266,4800        248,9000        241,8000        266,5900       
241,8000        266,5900        249,0000        241,9000        266,7000       
241,9000        266,7000        249,1000        242,0000        266,8100       
242,0000        266,8100        249,2000        242,1000        266,9200       
242,1000        266,9200        249,3000        242,2000        267,0300       
242,2000        267,0300        249,4000        242,3000        267,1400       
242,3000        267,1400        249,5000        242,4000        267,2500       
242,4000        267,2500        249,6000        242,5000        267,3600       
242,5000        267,3600        249,7000        242,6000        267,4700       
242,6000        267,4700        249,8000        242,7000        267,5800       
242,7000        267,5800        249,9000        242,8000        267,6900       
242,8000        267,6900        250,0000        242,9000        267,8000       
242,9000        267,8000        250,1000        243,0000        267,9100       
243,0000        267,9100        250,2000        243,1000        268,0200       
243,1000        268,0200        250,3000        243,2000        268,1300       
243,2000        268,1300        250,4000        243,3000        268,2400       
243,3000        268,2400        250,5000        243,4000        268,3500       
243,4000        268,3500        250,6000        243,5000        268,4600       
243,5000        268,4600        250,7000        243,6000        268,5700       
243,6000        268,5700        250,8000        243,7000        268,6800       
243,7000        268,6800        250,9000        243,8000        268,7900       
243,8000        268,7900        251,0000        243,9000        268,9000       
243,9000        268,9000        251,1000        244,0000        269,0100       
244,0000        269,0100        251,2000        244,1000        269,1200       
244,1000        269,1200        251,3000        244,2000        269,2300       
244,2000        269,2300        251,4000        244,3000        269,3400       
244,3000        269,3400        251,5000        244,4000        269,4500       
244,4000        269,4500        251,6000        244,5000        269,5600       
244,5000        269,5600        251,7000        244,6000        269,6700       
244,6000        269,6700        251,8000        244,7000        269,7800       
244,7000        269,7800        251,9000        244,8000        269,8900       
244,8000        269,8900        252,0000        244,9000        270,0000       
244,9000        270,0000        252,1000        245,0000        270,1100       
245,0000        270,1100        252,2000        245,1000        270,2200       
245,1000        270,2200        252,3000        245,2000        270,3300       
245,2000        270,3300        252,4000        245,3000        270,4400       
245,3000        270,4400        252,5000        245,4000        270,5500       
245,4000        270,5500        252,6000        245,5000        270,6600       
245,5000        270,6600        252,7000        245,6000        270,7700       
245,6000        270,7700        252,8000        245,7000        270,8800       
245,7000        270,8800        252,9000        245,8000        270,9900       
245,8000        270,9900        253,0000        245,9000        271,1000       
245,9000        271,1000        253,1000        246,0000        271,2100       
246,0000        271,2100        253,2000        246,1000        271,3200       
246,1000        271,3200        253,3000        246,2000        271,4300       
246,2000        271,4300        253,4000        246,3000        271,5400       
246,3000        271,5400        253,5000        246,4000        271,6500       
246,4000        271,6500        253,6000        246,5000        271,7600       
246,5000        271,7600        253,7000        246,6000        271,8700       
246,6000        271,8700        253,8000        246,7000        271,9800       
246,7000        271,9800        253,9000        246,8000        272,0900       
246,8000        272,0900        254,0000        246,9000        272,2000       
246,9000        272,2000        254,1000        247,0000        272,3100       
247,0000        272,3100        254,2000        247,1000        272,4200       
247,1000        272,4200        254,3000        247,2000        272,5300       
247,2000        272,5300        254,4000        247,3000        272,6400       
247,3000        272,6400        254,5000        247,4000        272,7500       
247,4000        272,7500        254,6000        247,5000        272,8600       
247,5000        272,8600        254,7000        247,6000        272,9700       
247,6000        272,9700        254,8000        247,7000        273,0800       
247,7000        273,0800        254,9000        247,8000        273,1900       
247,8000        273,1900        255,0000        247,9000        273,3000       
247,9000        273,3000        255,1000        248,0000        273,4100       
248,0000        273,4100        255,2000        248,1000        273,5200       
248,1000        273,5200        255,3000        248,2000        273,6300       
248,2000        273,6300        255,4000        248,3000        273,7400       
248,3000        273,7400        255,5000        248,4000        273,8500       
248,4000        273,8500        255,6000        248,5000        273,9600       
248,5000        273,9600        255,7000        248,6000        274,0700       
248,6000        274,0700        255,8000        248,7000        274,1800       
248,7000        274,1800        255,9000        248,8000        274,2900       
248,8000        274,2900        256,0000        248,9000        274,4000       
248,9000        274,4000        256,1000        249,0000        274,5100       
249,0000        274,5100        256,2000        249,1000        274,6200       
249,1000        274,6200        256,3000        249,2000        274,7300       
249,2000        274,7300        256,4000        249,3000        274,8400       
249,3000        274,8400        256,5000        249,4000        274,9500       
249,4000        274,9500        256,6000        249,5000        275,0600       
249,5000        275,0600        256,7000        249,6000        275,1700       
249,6000        275,1700        256,8000        249,7000        275,2800       
249,7000        275,2800        256,9000        249,8000        275,3900       
249,8000        275,3900        257,0000        249,9000        275,5000       
249,9000        275,5000        257,1000        250,0000        275,6100       
250,0000        275,6100        257,2000        250,1000        275,7200       
250,1000        275,7200        257,3000        250,2000        275,8300       
250,2000        275,8300        257,4000        250,3000        275,9400       
250,3000        275,9400        257,5000        250,4000        276,0500       
250,4000        276,0500        257,6000        250,5000        276,1600       
250,5000        276,1600        257,7000        250,6000        276,2700       
250,6000        276,2700        257,8000        250,7000        276,3800       
250,7000        276,3800        257,9000        250,8000        276,4900       
250,8000        276,4900        258,0000        250,9000        276,6000       
250,9000        276,6000        258,1000        251,0000        276,7100       
251,0000        276,7100        258,2000        251,1000        276,8200       
251,1000        276,8200        258,3000        251,2000        276,9300       
251,2000        276,9300        258,4000        251,3000        277,0400       
251,3000        277,0400        258,5000        251,4000        277,1500       
251,4000        277,1500        258,6000        251,5000        277,2600       
251,5000        277,2600        258,7000        251,6000        277,3700       
251,6000        277,3700        258,8000        251,7000        277,4800       
251,7000        277,4800        258,9000        251,8000        277,5900       
251,8000        277,5900        259,0000        251,9000        277,7000       
251,9000        277,7000        259,1000        252,0000        277,8100       
252,0000        277,8100        259,2000        252,1000        277,9200       
252,1000        277,9200        259,3000        252,2000        278,0300       
252,2000        278,0300        259,4000        252,3000        278,1400       
252,3000        278,1400        259,5000        252,4000        278,2500       
252,4000        278,2500        259,6000        252,5000        278,3600       
252,5000        278,3600        259,7000        252,6000        278,4700       
252,6000        278,4700        259,8000        252,7000        278,5800       
252,7000        278,5800        259,9000        252,8000        278,6900       
252,8000        278,6900        260,0000        252,9000        278,8000       
252,9000        278,8000        260,1000        253,0000        278,9100       
253,0000        278,9100        260,2000        253,1000        279,0200       
253,1000        279,0200        260,3000        253,2000        279,1300       
253,2000        279,1300        260,4000        253,3000        279,2400       
253,3000        279,2400        260,5000        253,4000        279,3500       
253,4000        279,3500        260,6000        253,5000        279,4600       
253,5000        279,4600        260,7000        253,6000        279,5700       
253,6000        279,5700        260,8000        253,7000        279,6800       
253,7000        279,6800        260,9000        253,8000        279,7900       
253,8000        279,7900        261,0000        253,9000        279,9000       
253,9000        279,9000        261,1000        254,0000        280,0100       
254,0000        280,0100        261,2000        254,1000        280,1200       
254,1000        280,1200        261,3000        254,2000        280,2300       
254,2000        280,2300        261,4000        254,3000        280,3400       
254,3000        280,3400        261,5000        254,4000        280,4500       
254,4000        280,4500        261,6000        254,5000        280,5600       
254,5000        280,5600        261,7000        254,6000        280,6700       
254,6000        280,6700        261,8000        254,7000        280,7800       
254,7000        280,7800        261,9000        254,8000        280,8900       
254,8000        280,8900        262,0000        254,9000        281,0000       
254,9000        281,0000        262,1000        255,0000        281,1100       
255,0000        281,1100        262,2000        255,1000        281,2200       
255,1000        281,2200        262,3000        255,2000        281,3300       
255,2000        281,3300        262,4000        255,3000        281,4400       
255,3000        281,4400        262,5000        255,4000        281,5500       
255,4000        281,5500        262,6000        255,5000        281,6600       
255,5000        281,6600        262,7000        255,6000        281,7700       
255,6000        281,7700        262,8000        255,7000        281,8800       
255,7000        281,8800        262,9000        255,8000        281,9900       
