ti              Di              dD/dt           ti+1            Di+1           
53,6000         58,9100         54,2000         53,7000         59,0200        
53,7000         59,0200         54,3000         53,8000         59,1300        
53,8000         59,1300         54,4000         53,9000         59,2400        
53,9000         59,2400         54,5000         54,0000         59,3500        
54,0000         59,3500         54,6000         54,1000         59,4600        
54,1000         59,4600         54,7000         54,2000         59,5700        
54,2000         59,5700         54,8000         54,3000         59,6800        
54,3000         59,6800         54,9000         54,4000         59,7900        
54,4000         59,7900         55,0000         54,5000         59,9000        
54,5000         59,9000         55,1000         54,6000         60,0100        
54,6000         60,0100         55,2000         54,7000         60,1200        
54,7000         60,1200         55,3000         54,8000         60,2300        
54,8000         60,2300         55,4000         54,9000         60,3400        
54,9000         60,3400         55,5000         55,0000         60,4500        
55,0000         60,4500         55,6000         55,1000         60,5600        
55,1000         60,5600         55,7000         55,2000         60,6700        
55,2000         60,6700         55,8000         55,3000         60,7800        
55,3000         60,7800         55,9000         55,4000         60,8900        
55,4000         60,8900         56,0000         55,5000         61,0000        
55,5000         61,0000         56,1000         55,6000         61,1100        
55,6000         61,1100         56,2000         55,7000         61,2200        
55,7000         61,2200         56,3000         55,8000         61,3300        
55,8000         61,3300         56,4000         55,9000         61,4400        
55,9000         61,4400         56,5000         56,0000         61,5500        
56,0000         61,5500         56,6000         56,1000         61,6600        
56,1000         61,6600         56,7000         56,2000         61,7700        
56,2000         61,7700         56,8000         56,3000         61,8800        
