ti              Di              dD/dt           ti+1            Di+1           
130,6000        144,4500        139,6000        130,7000        144,5600       
130,7000        144,5600        139,7000        130,8000        144,6700       
130,8000        144,6700        139,8000        130,9000        144,7800       
130,9000        144,7800        139,9000        131,0000        144,8900       
131,0000        144,8900        140,0000        131,1000        145,0000       
131,1000        145,0000        140,1000        131,2000        145,1100       
131,2000        145,1100        140,2000        131,3000        145,2200       
131,3000        145,2200        140,3000        131,4000        145,3300       
131,4000        145,3300        140,4000        131,5000        145,4400       
131,5000        145,4400        140,5000        131,6000        145,5500       
131,6000        145,5500        140,6000        131,7000        145,6600       
131,7000        145,6600        140,7000        131,8000        145,7700       
131,8000        145,7700        140,8000        131,9000        145,8800       
131,9000        145,8800        140,9000        132,0000        145,9900       
132,0000        145,9900        141,0000        132,1000        146,1000       
132,1000        146,1000        141,1000        132,2000        146,2100       
132,2000        146,2100        141,2000        132,3000        146,3200       
132,3000        146,3200        141,3000        132,4000        146,4300       
132,4000        146,4300        141,4000        132,5000        146,5400       
132,5000        146,5400        141,5000        132,6000        146,6500       
132,6000        146,6500        141,6000        132,7000        146,7600       
132,7000        146,7600        141,7000        132,8000        146,8700       
132,8000        146,8700        141,8000        132,9000        146,9800       
132,9000        146,9800        141,9000        133,0000        147,0900       
133,0000        147,0900        142,0000        133,1000        147,2000       
133,1000        147,2000        142,1000        133,2000        147,3100       
133,2000        147,3100        142,2000        133,3000        147,4200       
133,3000        147,4200        142,3000        133,4000        147,5300       
133,4000        147,5300        142,4000        133,5000        147,6400       
133,5000        147,6400        142,5000        133,6000        147,7500       
133,6000        147,7500        142,6000        133,7000        147,8600       
133,7000        147,8600        142,7000        133,8000        147,9700       
133,8000        147,9700        142,8000        133,9000        148,0800       
133,9000        148,0800        142,9000        134,0000        148,1900       
134,0000        148,1900        143,0000        134,1000        148,3000       
134,1000        148,3000        143,1000        134,2000        148,4100       
134,2000        148,4100        143,2000        134,3000        148,5200       
134,3000        148,5200        143,3000        134,4000        148,6300       
134,4000        148,6300        143,4000        134,5000        148,7400       
134,5000        148,7400        143,5000        134,6000        148,8500       
134,6000        148,8500        143,6000        134,7000        148,9600       
134,7000        148,9600        143,7000        134,8000        149,0700       
134,8000        149,0700        143,8000        134,9000        149,1800       
134,9000        149,1800        143,9000        135,0000        149,2900       
135,0000        149,2900        144,0000        135,1000        149,4000       
135,1000        149,4000        144,1000        135,2000        149,5100       
135,2000        149,5100        144,2000        135,3000        149,6200       
135,3000        149,6200        144,3000        135,4000        149,7300       
135,4000        149,7300        144,4000        135,5000        149,8400       
135,5000        149,8400        144,5000        135,6000        149,9500       
135,6000        149,9500        144,6000        135,7000        150,0600       
135,7000        150,0600        144,7000        135,8000        150,1700       
135,8000        150,1700        144,8000        135,9000        150,2800       
135,9000        150,2800        144,9000        136,0000        150,3900       
136,0000        150,3900        145,0000        136,1000        150,5000       
136,1000        150,5000        145,1000        136,2000        150,6100       
136,2000        150,6100        145,2000        136,3000        150,7200       
136,3000        150,7200        145,3000        136,4000        150,8300       
136,4000        150,8300        145,4000        136,5000        150,9400       
136,5000        150,9400        145,5000        136,6000        151,0500       
136,6000        151,0500        145,6000        136,7000        151,1600       
136,7000        151,1600        145,7000        136,8000        151,2700       
136,8000        151,2700        145,8000        136,9000        151,3800       
136,9000        151,3800        145,9000        137,0000        151,4900       
137,0000        151,4900        146,0000        137,1000        151,6000       
137,1000        151,6000        146,1000        137,2000        151,7100       
137,2000        151,7100        146,2000        137,3000        151,8200       
137,3000        151,8200        146,3000        137,4000        151,9300       
137,4000        151,9300        146,4000        137,5000        152,0400       
137,5000        152,0400        146,5000        137,6000        152,1500       
137,6000        152,1500        146,6000        137,7000        152,2600       
137,7000        152,2600        146,7000        137,8000        152,3700       
137,8000        152,3700        146,8000        137,9000        152,4800       
137,9000        152,4800        146,9000        138,0000        152,5900       
138,0000        152,5900        147,0000        138,1000        152,7000       
138,1000        152,7000        147,1000        138,2000        152,8100       
138,2000        152,8100        147,2000        138,3000        152,9200       
138,3000        152,9200        147,3000        138,4000        153,0300       
138,4000        153,0300        147,4000        138,5000        153,1400       
138,5000        153,1400        147,5000        138,6000        153,2500       
138,6000        153,2500        147,6000        138,7000        153,3600       
138,7000        153,3600        147,7000        138,8000        153,4700       
138,8000        153,4700        147,8000        138,9000        153,5800       
138,9000        153,5800        147,9000        139,0000        153,6900       
139,0000        153,6900        148,0000        139,1000        153,8000       
139,1000        153,8000        148,1000        139,2000        153,9100       
139,2000        153,9100        148,2000        139,3000        154,0200       
139,3000        154,0200        148,3000        139,4000        154,1300       
139,4000        154,1300        148,4000        139,5000        154,2400       
139,5000        154,2400        148,5000        139,6000        154,3500       
139,6000        154,3500        148,6000        139,7000        154,4600       
139,7000        154,4600        148,7000        139,8000        154,5700       
139,8000        154,5700        148,8000        139,9000        154,6800       
139,9000        154,6800        148,9000        140,0000        154,7900       
140,0000        154,7900        149,0000        140,1000        154,9000       
140,1000        154,9000        149,1000        140,2000        155,0100       
140,2000        155,0100        149,2000        140,3000        155,1200       
140,3000        155,1200        149,3000        140,4000        155,2300       
140,4000        155,2300        149,4000        140,5000        155,3400       
140,5000        155,3400        149,5000        140,6000        155,4500       
140,6000        155,4500        149,6000        140,7000        155,5600       
140,7000        155,5600        149,7000        140,8000        155,6700       
140,8000        155,6700        149,8000        140,9000        155,7800       
140,9000        155,7800        149,9000        141,0000        155,8900       
141,0000        155,8900        150,0000        141,1000        156,0000       
141,1000        156,0000        150,1000        141,2000        156,1100       
141,2000        156,1100        150,2000        141,3000        156,2200       
141,3000        156,2200        150,3000        141,4000        156,3300       
141,4000        156,3300        150,4000        141,5000        156,4400       
141,5000        156,4400        150,5000        141,6000        156,5500       
141,6000        156,5500        150,6000        141,7000        156,6600       
141,7000        156,6600        150,7000        141,8000        156,7700       
141,8000        156,7700        150,8000        141,9000        156,8800       
141,9000        156,8800        150,9000        142,0000        156,9900       
142,0000        156,9900        151,0000        142,1000        157,1000       
142,1000        157,1000        151,1000        142,2000        157,2100       
142,2000        157,2100        151,2000        142,3000        157,3200       
142,3000        157,3200        151,3000        142,4000        157,4300       
142,4000        157,4300        151,4000        142,5000        157,5400       
142,5000        157,5400        151,5000        142,6000        157,6500       
142,6000        157,6500        151,6000        142,7000        157,7600       
142,7000        157,7600        151,7000        142,8000        157,8700       
142,8000        157,8700        151,8000        142,9000        157,9800       
142,9000        157,9800        151,9000        143,0000        158,0900       
143,0000        158,0900        152,0000        143,1000        158,2000       
143,1000        158,2000        152,1000        143,2000        158,3100       
143,2000        158,3100        152,2000        143,3000        158,4200       
143,3000        158,4200        152,3000        143,4000        158,5300       
143,4000        158,5300        152,4000        143,5000        158,6400       
143,5000        158,6400        152,5000        143,6000        158,7500       
143,6000        158,7500        152,6000        143,7000        158,8600       
143,7000        158,8600        152,7000        143,8000        158,9700       
143,8000        158,9700        152,8000        143,9000        159,0800       
143,9000        159,0800        152,9000        144,0000        159,1900       
144,0000        159,1900        153,0000        144,1000        159,3000       
144,1000        159,3000        153,1000        144,2000        159,4100       
144,2000        159,4100        153,2000        144,3000        159,5200       
144,3000        159,5200        153,3000        144,4000        159,6300       
144,4000        159,6300        153,4000        144,5000        159,7400       
144,5000        159,7400        153,5000        144,6000        159,8500       
144,6000        159,8500        153,6000        144,7000        159,9600       
144,7000        159,9600        153,7000        144,8000        160,0700       
144,8000        160,0700        153,8000        144,9000        160,1800       
144,9000        160,1800        153,9000        145,0000        160,2900       
145,0000        160,2900        154,0000        145,1000        160,4000       
145,1000        160,4000        154,1000        145,2000        160,5100       
145,2000        160,5100        154,2000        145,3000        160,6200       
145,3000        160,6200        154,3000        145,4000        160,7300       
145,4000        160,7300        154,4000        145,5000        160,8400       
145,5000        160,8400        154,5000        145,6000        160,9500       
145,6000        160,9500        154,6000        145,7000        161,0600       
145,7000        161,0600        154,7000        145,8000        161,1700       
145,8000        161,1700        154,8000        145,9000        161,2800       
145,9000        161,2800        154,9000        146,0000        161,3900       
146,0000        161,3900        155,0000        146,1000        161,5000       
146,1000        161,5000        155,1000        146,2000        161,6100       
146,2000        161,6100        155,2000        146,3000        161,7200       
146,3000        161,7200        155,3000        146,4000        161,8300       
146,4000        161,8300        155,4000        146,5000        161,9400       
146,5000        161,9400        155,5000        146,6000        162,0500       
146,6000        162,0500        155,6000        146,7000        162,1600       
146,7000        162,1600        155,7000        146,8000        162,2700       
146,8000        162,2700        155,8000        146,9000        162,3800       
146,9000        162,3800        155,9000        147,0000        162,4900       
147,0000        162,4900        156,0000        147,1000        162,6000       
147,1000        162,6000        156,1000        147,2000        162,7100       
147,2000        162,7100        156,2000        147,3000        162,8200       
147,3000        162,8200        156,3000        147,4000        162,9300       
147,4000        162,9300        156,4000        147,5000        163,0400       
147,5000        163,0400        156,5000        147,6000        163,1500       
147,6000        163,1500        156,6000        147,7000        163,2600       
147,7000        163,2600        156,7000        147,8000        163,3700       
147,8000        163,3700        156,8000        147,9000        163,4800       
147,9000        163,4800        156,9000        148,0000        163,5900       
148,0000        163,5900        157,0000        148,1000        163,7000       
148,1000        163,7000        157,1000        148,2000        163,8100       
148,2000        163,8100        157,2000        148,3000        163,9200       
148,3000        163,9200        157,3000        148,4000        164,0300       
148,4000        164,0300        157,4000        148,5000        164,1400       
148,5000        164,1400        157,5000        148,6000        164,2500       
148,6000        164,2500        157,6000        148,7000        164,3600       
148,7000        164,3600        157,7000        148,8000        164,4700       
148,8000        164,4700        157,8000        148,9000        164,5800       
148,9000        164,5800        157,9000        149,0000        164,6900       
149,0000        164,6900        158,0000        149,1000        164,8000       
149,1000        164,8000        158,1000        149,2000        164,9100       
149,2000        164,9100        158,2000        149,3000        165,0200       
149,3000        165,0200        158,3000        149,4000        165,1300       
149,4000        165,1300        158,4000        149,5000        165,2400       
149,5000        165,2400        158,5000        149,6000        165,3500       
149,6000        165,3500        158,6000        149,7000        165,4600       
149,7000        165,4600        158,7000        149,8000        165,5700       
149,8000        165,5700        158,8000        149,9000        165,6800       
149,9000        165,6800        158,9000        150,0000        165,7900       
150,0000        165,7900        159,0000        150,1000        165,9000       
150,1000        165,9000        159,1000        150,2000        166,0100       
150,2000        166,0100        159,2000        150,3000        166,1200       
150,3000        166,1200        159,3000        150,4000        166,2300       
150,4000        166,2300        159,4000        150,5000        166,3400       
150,5000        166,3400        159,5000        150,6000        166,4500       
150,6000        166,4500        159,6000        150,7000        166,5600       
150,7000        166,5600        159,7000        150,8000        166,6700       
150,8000        166,6700        159,8000        150,9000        166,7800       
150,9000        166,7800        159,9000        151,0000        166,8900       
151,0000        166,8900        160,0000        151,1000        167,0000       
151,1000        167,0000        160,1000        151,2000        167,1100       
151,2000        167,1100        160,2000        151,3000        167,2200       
151,3000        167,2200        160,3000        151,4000        167,3300       
151,4000        167,3300        160,4000        151,5000        167,4400       
151,5000        167,4400        160,5000        151,6000        167,5500       
151,6000        167,5500        160,6000        151,7000        167,6600       
151,7000        167,6600        160,7000        151,8000        167,7700       
151,8000        167,7700        160,8000        151,9000        167,8800       
151,9000        167,8800        160,9000        152,0000        167,9900       
152,0000        167,9900        161,0000        152,1000        168,1000       
152,1000        168,1000        161,1000        152,2000        168,2100       
152,2000        168,2100        161,2000        152,3000        168,3200       
152,3000        168,3200        161,3000        152,4000        168,4300       
152,4000        168,4300        161,4000        152,5000        168,5400       
152,5000        168,5400        161,5000        152,6000        168,6500       
152,6000        168,6500        161,6000        152,7000        168,7600       
152,7000        168,7600        161,7000        152,8000        168,8700       
152,8000        168,8700        161,8000        152,9000        168,9800       
152,9000        168,9800        161,9000        153,0000        169,0900       
153,0000        169,0900        162,0000        153,1000        169,2000       
153,1000        169,2000        162,1000        153,2000        169,3100       
153,2000        169,3100        162,2000        153,3000        169,4200       
153,3000        169,4200        162,3000        153,4000        169,5300       
153,4000        169,5300        162,4000        153,5000        169,6400       
153,5000        169,6400        162,5000        153,6000        169,7500       
153,6000        169,7500        162,6000        153,7000        169,8600       
153,7000        169,8600        162,7000        153,8000        169,9700       
153,8000        169,9700        162,8000        153,9000        170,0800       
153,9000        170,0800        162,9000        154,0000        170,1900       
154,0000        170,1900        163,0000        154,1000        170,3000       
154,1000        170,3000        163,1000        154,2000        170,4100       
154,2000        170,4100        163,2000        154,3000        170,5200       
154,3000        170,5200        163,3000        154,4000        170,6300       
154,4000        170,6300        163,4000        154,5000        170,7400       
154,5000        170,7400        163,5000        154,6000        170,8500       
154,6000        170,8500        163,6000        154,7000        170,9600       
154,7000        170,9600        163,7000        154,8000        171,0700       
154,8000        171,0700        163,8000        154,9000        171,1800       
154,9000        171,1800        163,9000        155,0000        171,2900       
155,0000        171,2900        164,0000        155,1000        171,4000       
155,1000        171,4000        164,1000        155,2000        171,5100       
155,2000        171,5100        164,2000        155,3000        171,6200       
155,3000        171,6200        164,3000        155,4000        171,7300       
155,4000        171,7300        164,4000        155,5000        171,8400       
155,5000        171,8400        164,5000        155,6000        171,9500       
155,6000        171,9500        164,6000        155,7000        172,0600       
155,7000        172,0600        164,7000        155,8000        172,1700       
155,8000        172,1700        164,8000        155,9000        172,2800       
155,9000        172,2800        164,9000        156,0000        172,3900       
156,0000        172,3900        165,0000        156,1000        172,5000       
156,1000        172,5000        165,1000        156,2000        172,6100       
156,2000        172,6100        165,2000        156,3000        172,7200       
156,3000        172,7200        165,3000        156,4000        172,8300       
156,4000        172,8300        165,4000        156,5000        172,9400       
156,5000        172,9400        165,5000        156,6000        173,0500       
156,6000        173,0500        165,6000        156,7000        173,1600       
156,7000        173,1600        165,7000        156,8000        173,2700       
156,8000        173,2700        165,8000        156,9000        173,3800       
156,9000        173,3800        165,9000        157,0000        173,4900       
157,0000        173,4900        166,0000        157,1000        173,6000       
157,1000        173,6000        166,1000        157,2000        173,7100       
157,2000        173,7100        166,2000        157,3000        173,8200       
157,3000        173,8200        166,3000        157,4000        173,9300       
157,4000        173,9300        166,4000        157,5000        174,0400       
157,5000        174,0400        166,5000        157,6000        174,1500       
157,6000        174,1500        166,6000        157,7000        174,2600       
157,7000        174,2600        166,7000        157,8000        174,3700       
157,8000        174,3700        166,8000        157,9000        174,4800       
157,9000        174,4800        166,9000        158,0000        174,5900       
158,0000        174,5900        167,0000        158,1000        174,7000       
158,1000        174,7000        167,1000        158,2000        174,8100       
158,2000        174,8100        167,2000        158,3000        174,9200       
158,3000        174,9200        167,3000        158,4000        175,0300       
158,4000        175,0300        167,4000        158,5000        175,1400       
158,5000        175,1400        167,5000        158,6000        175,2500       
158,6000        175,2500        167,6000        158,7000        175,3600       
158,7000        175,3600        167,7000        158,8000        175,4700       
158,8000        175,4700        167,8000        158,9000        175,5800       
158,9000        175,5800        167,9000        159,0000        175,6900       
159,0000        175,6900        168,0000        159,1000        175,8000       
159,1000        175,8000        168,1000        159,2000        175,9100       
159,2000        175,9100        168,2000        159,3000        176,0200       
159,3000        176,0200        168,3000        159,4000        176,1300       
159,4000        176,1300        168,4000        159,5000        176,2400       
159,5000        176,2400        168,5000        159,6000        176,3500       
159,6000        176,3500        168,6000        159,7000        176,4600       
159,7000        176,4600        168,7000        159,8000        176,5700       
159,8000        176,5700        168,8000        159,9000        176,6800       
159,9000        176,6800        168,9000        160,0000        176,7900       
160,0000        176,7900        169,0000        160,1000        176,9000       
160,1000        176,9000        169,1000        160,2000        177,0100       
160,2000        177,0100        169,2000        160,3000        177,1200       
160,3000        177,1200        169,3000        160,4000        177,2300       
160,4000        177,2300        169,4000        160,5000        177,3400       
160,5000        177,3400        169,5000        160,6000        177,4500       
160,6000        177,4500        169,6000        160,7000        177,5600       
160,7000        177,5600        169,7000        160,8000        177,6700       
160,8000        177,6700        169,8000        160,9000        177,7800       
160,9000        177,7800        169,9000        161,0000        177,8900       
161,0000        177,8900        170,0000        161,1000        178,0000       
161,1000        178,0000        170,1000        161,2000        178,1100       
161,2000        178,1100        170,2000        161,3000        178,2200       
161,3000        178,2200        170,3000        161,4000        178,3300       
161,4000        178,3300        170,4000        161,5000        178,4400       
161,5000        178,4400        170,5000        161,6000        178,5500       
161,6000        178,5500        170,6000        161,7000        178,6600       
161,7000        178,6600        170,7000        161,8000        178,7700       
161,8000        178,7700        170,8000        161,9000        178,8800       
161,9000        178,8800        170,9000        162,0000        178,9900       
162,0000        178,9900        171,0000        162,1000        179,1000       
162,1000        179,1000        171,1000        162,2000        179,2100       
162,2000        179,2100        171,2000        162,3000        179,3200       
162,3000        179,3200        171,3000        162,4000        179,4300       
162,4000        179,4300        171,4000        162,5000        179,5400       
162,5000        179,5400        171,5000        162,6000        179,6500       
162,6000        179,6500        171,6000        162,7000        179,7600       
162,7000        179,7600        171,7000        162,8000        179,8700       
162,8000        179,8700        171,8000        162,9000        179,9800       
162,9000        179,9800        171,9000        163,0000        180,0900       
163,0000        180,0900        172,0000        163,1000        180,2000       
163,1000        180,2000        172,1000        163,2000        180,3100       
163,2000        180,3100        172,2000        163,3000        180,4200       
163,3000        180,4200        172,3000        163,4000        180,5300       
163,4000        180,5300        172,4000        163,5000        180,6400       
163,5000        180,6400        172,5000        163,6000        180,7500       
163,6000        180,7500        172,6000        163,7000        180,8600       
163,7000        180,8600        172,7000        163,8000        180,9700       
163,8000        180,9700        172,8000        163,9000        181,0800       
163,9000        181,0800        172,9000        164,0000        181,1900       
164,0000        181,1900        173,0000        164,1000        181,3000       
164,1000        181,3000        173,1000        164,2000        181,4100       
164,2000        181,4100        173,2000        164,3000        181,5200       
164,3000        181,5200        173,3000        164,4000        181,6300       
164,4000        181,6300        173,4000        164,5000        181,7400       
164,5000        181,7400        173,5000        164,6000        181,8500       
164,6000        181,8500        173,6000        164,7000        181,9600       
164,7000        181,9600        173,7000        164,8000        182,0700       
164,8000        182,0700        173,8000        164,9000        182,1800       
164,9000        182,1800        173,9000        165,0000        182,2900       
165,0000        182,2900        174,0000        165,1000        182,4000       
165,1000        182,4000        174,1000        165,2000        182,5100       
165,2000        182,5100        174,2000        165,3000        182,6200       
165,3000        182,6200        174,3000        165,4000        182,7300       
165,4000        182,7300        174,4000        165,5000        182,8400       
165,5000        182,8400        174,5000        165,6000        182,9500       
165,6000        182,9500        174,6000        165,7000        183,0600       
165,7000        183,0600        174,7000        165,8000        183,1700       
165,8000        183,1700        174,8000        165,9000        183,2800       
165,9000        183,2800        174,9000        166,0000        183,3900       
166,0000        183,3900        175,0000        166,1000        183,5000       
166,1000        183,5000        175,1000        166,2000        183,6100       
166,2000        183,6100        175,2000        166,3000        183,7200       
166,3000        183,7200        175,3000        166,4000        183,8300       
166,4000        183,8300        175,4000        166,5000        183,9400       
166,5000        183,9400        175,5000        166,6000        184,0500       
166,6000        184,0500        175,6000        166,7000        184,1600       
166,7000        184,1600        175,7000        166,8000        184,2700       
166,8000        184,2700        175,8000        166,9000        184,3800       
166,9000        184,3800        175,9000        167,0000        184,4900       
167,0000        184,4900        176,0000        167,1000        184,6000       
167,1000        184,6000        176,1000        167,2000        184,7100       
167,2000        184,7100        176,2000        167,3000        184,8200       
167,3000        184,8200        176,3000        167,4000        184,9300       
167,4000        184,9300        176,4000        167,5000        185,0400       
167,5000        185,0400        176,5000        167,6000        185,1500       
167,6000        185,1500        176,6000        167,7000        185,2600       
167,7000        185,2600        176,7000        167,8000        185,3700       
167,8000        185,3700        176,8000        167,9000        185,4800       
167,9000        185,4800        176,9000        168,0000        185,5900       
168,0000        185,5900        177,0000        168,1000        185,7000       
168,1000        185,7000        177,1000        168,2000        185,8100       
168,2000        185,8100        177,2000        168,3000        185,9200       
168,3000        185,9200        177,3000        168,4000        186,0300       
168,4000        186,0300        177,4000        168,5000        186,1400       
168,5000        186,1400        177,5000        168,6000        186,2500       
168,6000        186,2500        177,6000        168,7000        186,3600       
168,7000        186,3600        177,7000        168,8000        186,4700       
168,8000        186,4700        177,8000        168,9000        186,5800       
168,9000        186,5800        177,9000        169,0000        186,6900       
169,0000        186,6900        178,0000        169,1000        186,8000       
169,1000        186,8000        178,1000        169,2000        186,9100       
169,2000        186,9100        178,2000        169,3000        187,0200       
169,3000        187,0200        178,3000        169,4000        187,1300       
169,4000        187,1300        178,4000        169,5000        187,2400       
169,5000        187,2400        178,5000        169,6000        187,3500       
169,6000        187,3500        178,6000        169,7000        187,4600       
169,7000        187,4600        178,7000        169,8000        187,5700       
169,8000        187,5700        178,8000        169,9000        187,6800       
169,9000        187,6800        178,9000        170,0000        187,7900       
170,0000        187,7900        179,0000        170,1000        187,9000       
170,1000        187,9000        179,1000        170,2000        188,0100       
170,2000        188,0100        179,2000        170,3000        188,1200       
170,3000        188,1200        179,3000        170,4000        188,2300       
170,4000        188,2300        179,4000        170,5000        188,3400       
170,5000        188,3400        179,5000        170,6000        188,4500       
170,6000        188,4500        179,6000        170,7000        188,5600       
170,7000        188,5600        179,7000        170,8000        188,6700       
170,8000        188,6700        179,8000        170,9000        188,7800       
170,9000        188,7800        179,9000        171,0000        188,8900       
171,0000        188,8900        180,0000        171,1000        189,0000       
171,1000        189,0000        180,1000        171,2000        189,1100       
171,2000        189,1100        180,2000        171,3000        189,2200       
171,3000        189,2200        180,3000        171,4000        189,3300       
171,4000        189,3300        180,4000        171,5000        189,4400       
171,5000        189,4400        180,5000        171,6000        189,5500       
171,6000        189,5500        180,6000        171,7000        189,6600       
171,7000        189,6600        180,7000        171,8000        189,7700       
171,8000        189,7700        180,8000        171,9000        189,8800       
171,9000        189,8800        180,9000        172,0000        189,9900       
172,0000        189,9900        181,0000        172,1000        190,1000       
172,1000        190,1000        181,1000        172,2000        190,2100       
172,2000        190,2100        181,2000        172,3000        190,3200       
172,3000        190,3200        181,3000        172,4000        190,4300       
172,4000        190,4300        181,4000        172,5000        190,5400       
172,5000        190,5400        181,5000        172,6000        190,6500       
172,6000        190,6500        181,6000        172,7000        190,7600       
172,7000        190,7600        181,7000        172,8000        190,8700       
172,8000        190,8700        181,8000        172,9000        190,9800       
172,9000        190,9800        181,9000        173,0000        191,0900       
173,0000        191,0900        182,0000        173,1000        191,2000       
173,1000        191,2000        182,1000        173,2000        191,3100       
173,2000        191,3100        182,2000        173,3000        191,4200       
173,3000        191,4200        182,3000        173,4000        191,5300       
173,4000        191,5300        182,4000        173,5000        191,6400       
173,5000        191,6400        182,5000        173,6000        191,7500       
173,6000        191,7500        182,6000        173,7000        191,8600       
173,7000        191,8600        182,7000        173,8000        191,9700       
173,8000        191,9700        182,8000        173,9000        192,0800       
173,9000        192,0800        182,9000        174,0000        192,1900       
174,0000        192,1900        183,0000        174,1000        192,3000       
174,1000        192,3000        183,1000        174,2000        192,4100       
174,2000        192,4100        183,2000        174,3000        192,5200       
174,3000        192,5200        183,3000        174,4000        192,6300       
174,4000        192,6300        183,4000        174,5000        192,7400       
174,5000        192,7400        183,5000        174,6000        192,8500       
174,6000        192,8500        183,6000        174,7000        192,9600       
174,7000        192,9600        183,7000        174,8000        193,0700       
174,8000        193,0700        183,8000        174,9000        193,1800       
174,9000        193,1800        183,9000        175,0000        193,2900       
175,0000        193,2900        184,0000        175,1000        193,4000       
175,1000        193,4000        184,1000        175,2000        193,5100       
175,2000        193,5100        184,2000        175,3000        193,6200       
175,3000        193,6200        184,3000        175,4000        193,7300       
175,4000        193,7300        184,4000        175,5000        193,8400       
175,5000        193,8400        184,5000        175,6000        193,9500       
175,6000        193,9500        184,6000        175,7000        194,0600       
175,7000        194,0600        184,7000        175,8000        194,1700       
175,8000        194,1700        184,8000        175,9000        194,2800       
175,9000        194,2800        184,9000        176,0000        194,3900       
176,0000        194,3900        185,0000        176,1000        194,5000       
176,1000        194,5000        185,1000        176,2000        194,6100       
176,2000        194,6100        185,2000        176,3000        194,7200       
176,3000        194,7200        185,3000        176,4000        194,8300       
176,4000        194,8300        185,4000        176,5000        194,9400       
176,5000        194,9400        185,5000        176,6000        195,0500       
176,6000        195,0500        185,6000        176,7000        195,1600       
176,7000        195,1600        185,7000        176,8000        195,2700       
176,8000        195,2700        185,8000        176,9000        195,3800       
176,9000        195,3800        185,9000        177,0000        195,4900       
177,0000        195,4900        186,0000        177,1000        195,6000       
177,1000        195,6000        186,1000        177,2000        195,7100       
177,2000        195,7100        186,2000        177,3000        195,8200       
177,3000        195,8200        186,3000        177,4000        195,9300       
177,4000        195,9300        186,4000        177,5000        196,0400       
177,5000        196,0400        186,5000        177,6000        196,1500       
177,6000        196,1500        186,6000        177,7000        196,2600       
177,7000        196,2600        186,7000        177,8000        196,3700       
177,8000        196,3700        186,8000        177,9000        196,4800       
177,9000        196,4800        186,9000        178,0000        196,5900       
178,0000        196,5900        187,0000        178,1000        196,7000       
178,1000        196,7000        187,1000        178,2000        196,8100       
178,2000        196,8100        187,2000        178,3000        196,9200       
178,3000        196,9200        187,3000        178,4000        197,0300       
178,4000        197,0300        187,4000        178,5000        197,1400       
178,5000        197,1400        187,5000        178,6000        197,2500       
178,6000        197,2500        187,6000        178,7000        197,3600       
178,7000        197,3600        187,7000        178,8000        197,4700       
178,8000        197,4700        187,8000        178,9000        197,5800       
178,9000        197,5800        187,9000        179,0000        197,6900       
179,0000        197,6900        188,0000        179,1000        197,8000       
179,1000        197,8000        188,1000        179,2000        197,9100       
179,2000        197,9100        188,2000        179,3000        198,0200       
179,3000        198,0200        188,3000        179,4000        198,1300       
179,4000        198,1300        188,4000        179,5000        198,2400       
179,5000        198,2400        188,5000        179,6000        198,3500       
179,6000        198,3500        188,6000        179,7000        198,4600       
179,7000        198,4600        188,7000        179,8000        198,5700       
179,8000        198,5700        188,8000        179,9000        198,6800       
179,9000        198,6800        188,9000        180,0000        198,7900       
180,0000        198,7900        189,0000        180,1000        198,9000       
180,1000        198,9000        189,1000        180,2000        199,0100       
180,2000        199,0100        189,2000        180,3000        199,1200       
180,3000        199,1200        189,3000        180,4000        199,2300       
180,4000        199,2300        189,4000        180,5000        199,3400       
180,5000        199,3400        189,5000        180,6000        199,4500       
180,6000        199,4500        189,6000        180,7000        199,5600       
180,7000        199,5600        189,7000        180,8000        199,6700       
180,8000        199,6700        189,8000        180,9000        199,7800       
180,9000        199,7800        189,9000        181,0000        199,8900       
181,0000        199,8900        190,0000        181,1000        200,0000       
181,1000        200,0000        190,1000        181,2000        200,1100       
181,2000        200,1100        190,2000        181,3000        200,2200       
181,3000        200,2200        190,3000        181,4000        200,3300       
181,4000        200,3300        190,4000        181,5000        200,4400       
181,5000        200,4400        190,5000        181,6000        200,5500       
181,6000        200,5500        190,6000        181,7000        200,6600       
181,7000        200,6600        190,7000        181,8000        200,7700       
181,8000        200,7700        190,8000        181,9000        200,8800       
181,9000        200,8800        190,9000        182,0000        200,9900       
182,0000        200,9900        191,0000        182,1000        201,1000       
182,1000        201,1000        191,1000        182,2000        201,2100       
182,2000        201,2100        191,2000        182,3000        201,3200       
182,3000        201,3200        191,3000        182,4000        201,4300       
182,4000        201,4300        191,4000        182,5000        201,5400       
182,5000        201,5400        191,5000        182,6000        201,6500       
182,6000        201,6500        191,6000        182,7000        201,7600       
182,7000        201,7600        191,7000        182,8000        201,8700       
182,8000        201,8700        191,8000        182,9000        201,9800       
182,9000        201,9800        191,9000        183,0000        202,0900       
183,0000        202,0900        192,0000        183,1000        202,2000       
183,1000        202,2000        192,1000        183,2000        202,3100       
183,2000        202,3100        192,2000        183,3000        202,4200       
183,3000        202,4200        192,3000        183,4000        202,5300       
183,4000        202,5300        192,4000        183,5000        202,6400       
183,5000        202,6400        192,5000        183,6000        202,7500       
183,6000        202,7500        192,6000        183,7000        202,8600       
183,7000        202,8600        192,7000        183,8000        202,9700       
183,8000        202,9700        192,8000        183,9000        203,0800       
183,9000        203,0800        192,9000        184,0000        203,1900       
184,0000        203,1900        193,0000        184,1000        203,3000       
184,1000        203,3000        193,1000        184,2000        203,4100       
184,2000        203,4100        193,2000        184,3000        203,5200       
