ti              Di              dD/dt           ti+1            Di+1           
130,1000        143,4200        134,3000        130,2000        143,5300       
130,2000        143,5300        134,4000        130,3000        143,6400       
130,3000        143,6400        134,5000        130,4000        143,7500       
130,4000        143,7500        134,6000        130,5000        143,8600       
130,5000        143,8600        134,7000        130,6000        143,9700       
130,6000        143,9700        134,8000        130,7000        144,0800       
130,7000        144,0800        134,9000        130,8000        144,1900       
130,8000        144,1900        135,0000        130,9000        144,3000       
130,9000        144,3000        135,1000        131,0000        144,4100       
131,0000        144,4100        135,2000        131,1000        144,5200       
131,1000        144,5200        135,3000        131,2000        144,6300       
131,2000        144,6300        135,4000        131,3000        144,7400       
131,3000        144,7400        135,5000        131,4000        144,8500       
131,4000        144,8500        135,6000        131,5000        144,9600       
131,5000        144,9600        135,7000        131,6000        145,0700       
131,6000        145,0700        135,8000        131,7000        145,1800       
131,7000        145,1800        135,9000        131,8000        145,2900       
131,8000        145,2900        136,0000        131,9000        145,4000       
131,9000        145,4000        136,1000        132,0000        145,5100       
132,0000        145,5100        136,2000        132,1000        145,6200       
132,1000        145,6200        136,3000        132,2000        145,7300       
132,2000        145,7300        136,4000        132,3000        145,8400       
132,3000        145,8400        136,5000        132,4000        145,9500       
132,4000        145,9500        136,6000        132,5000        146,0600       
132,5000        146,0600        136,7000        132,6000        146,1700       
132,6000        146,1700        136,8000        132,7000        146,2800       
132,7000        146,2800        136,9000        132,8000        146,3900       
132,8000        146,3900        137,0000        132,9000        146,5000       
132,9000        146,5000        137,1000        133,0000        146,6100       
133,0000        146,6100        137,2000        133,1000        146,7200       
133,1000        146,7200        137,3000        133,2000        146,8300       
133,2000        146,8300        137,4000        133,3000        146,9400       
133,3000        146,9400        137,5000        133,4000        147,0500       
133,4000        147,0500        137,6000        133,5000        147,1600       
133,5000        147,1600        137,7000        133,6000        147,2700       
133,6000        147,2700        137,8000        133,7000        147,3800       
133,7000        147,3800        137,9000        133,8000        147,4900       
133,8000        147,4900        138,0000        133,9000        147,6000       
133,9000        147,6000        138,1000        134,0000        147,7100       
134,0000        147,7100        138,2000        134,1000        147,8200       
134,1000        147,8200        138,3000        134,2000        147,9300       
134,2000        147,9300        138,4000        134,3000        148,0400       
134,3000        148,0400        138,5000        134,4000        148,1500       
134,4000        148,1500        138,6000        134,5000        148,2600       
134,5000        148,2600        138,7000        134,6000        148,3700       
134,6000        148,3700        138,8000        134,7000        148,4800       
134,7000        148,4800        138,9000        134,8000        148,5900       
134,8000        148,5900        139,0000        134,9000        148,7000       
134,9000        148,7000        139,1000        135,0000        148,8100       
135,0000        148,8100        139,2000        135,1000        148,9200       
135,1000        148,9200        139,3000        135,2000        149,0300       
135,2000        149,0300        139,4000        135,3000        149,1400       
135,3000        149,1400        139,5000        135,4000        149,2500       
135,4000        149,2500        139,6000        135,5000        149,3600       
135,5000        149,3600        139,7000        135,6000        149,4700       
135,6000        149,4700        139,8000        135,7000        149,5800       
135,7000        149,5800        139,9000        135,8000        149,6900       
135,8000        149,6900        140,0000        135,9000        149,8000       
135,9000        149,8000        140,1000        136,0000        149,9100       
136,0000        149,9100        140,2000        136,1000        150,0200       
136,1000        150,0200        140,3000        136,2000        150,1300       
136,2000        150,1300        140,4000        136,3000        150,2400       
136,3000        150,2400        140,5000        136,4000        150,3500       
136,4000        150,3500        140,6000        136,5000        150,4600       
136,5000        150,4600        140,7000        136,6000        150,5700       
136,6000        150,5700        140,8000        136,7000        150,6800       
136,7000        150,6800        140,9000        136,8000        150,7900       
136,8000        150,7900        141,0000        136,9000        150,9000       
136,9000        150,9000        141,1000        137,0000        151,0100       
137,0000        151,0100        141,2000        137,1000        151,1200       
137,1000        151,1200        141,3000        137,2000        151,2300       
137,2000        151,2300        141,4000        137,3000        151,3400       
137,3000        151,3400        141,5000        137,4000        151,4500       
137,4000        151,4500        141,6000        137,5000        151,5600       
137,5000        151,5600        141,7000        137,6000        151,6700       
137,6000        151,6700        141,8000        137,7000        151,7800       
137,7000        151,7800        141,9000        137,8000        151,8900       
137,8000        151,8900        142,0000        137,9000        152,0000       
137,9000        152,0000        142,1000        138,0000        152,1100       
138,0000        152,1100        142,2000        138,1000        152,2200       
138,1000        152,2200        142,3000        138,2000        152,3300       
138,2000        152,3300        142,4000        138,3000        152,4400       
138,3000        152,4400        142,5000        138,4000        152,5500       
138,4000        152,5500        142,6000        138,5000        152,6600       
138,5000        152,6600        142,7000        138,6000        152,7700       
138,6000        152,7700        142,8000        138,7000        152,8800       
138,7000        152,8800        142,9000        138,8000        152,9900       
138,8000        152,9900        143,0000        138,9000        153,1000       
138,9000        153,1000        143,1000        139,0000        153,2100       
139,0000        153,2100        143,2000        139,1000        153,3200       
139,1000        153,3200        143,3000        139,2000        153,4300       
139,2000        153,4300        143,4000        139,3000        153,5400       
139,3000        153,5400        143,5000        139,4000        153,6500       
139,4000        153,6500        143,6000        139,5000        153,7600       
139,5000        153,7600        143,7000        139,6000        153,8700       
139,6000        153,8700        143,8000        139,7000        153,9800       
139,7000        153,9800        143,9000        139,8000        154,0900       
139,8000        154,0900        144,0000        139,9000        154,2000       
139,9000        154,2000        144,1000        140,0000        154,3100       
140,0000        154,3100        144,2000        140,1000        154,4200       
140,1000        154,4200        144,3000        140,2000        154,5300       
140,2000        154,5300        144,4000        140,3000        154,6400       
140,3000        154,6400        144,5000        140,4000        154,7500       
140,4000        154,7500        144,6000        140,5000        154,8600       
140,5000        154,8600        144,7000        140,6000        154,9700       
140,6000        154,9700        144,8000        140,7000        155,0800       
140,7000        155,0800        144,9000        140,8000        155,1900       
140,8000        155,1900        145,0000        140,9000        155,3000       
140,9000        155,3000        145,1000        141,0000        155,4100       
141,0000        155,4100        145,2000        141,1000        155,5200       
141,1000        155,5200        145,3000        141,2000        155,6300       
141,2000        155,6300        145,4000        141,3000        155,7400       
141,3000        155,7400        145,5000        141,4000        155,8500       
141,4000        155,8500        145,6000        141,5000        155,9600       
141,5000        155,9600        145,7000        141,6000        156,0700       
141,6000        156,0700        145,8000        141,7000        156,1800       
141,7000        156,1800        145,9000        141,8000        156,2900       
141,8000        156,2900        146,0000        141,9000        156,4000       
141,9000        156,4000        146,1000        142,0000        156,5100       
142,0000        156,5100        146,2000        142,1000        156,6200       
142,1000        156,6200        146,3000        142,2000        156,7300       
142,2000        156,7300        146,4000        142,3000        156,8400       
142,3000        156,8400        146,5000        142,4000        156,9500       
142,4000        156,9500        146,6000        142,5000        157,0600       
142,5000        157,0600        146,7000        142,6000        157,1700       
142,6000        157,1700        146,8000        142,7000        157,2800       
142,7000        157,2800        146,9000        142,8000        157,3900       
142,8000        157,3900        147,0000        142,9000        157,5000       
142,9000        157,5000        147,1000        143,0000        157,6100       
143,0000        157,6100        147,2000        143,1000        157,7200       
143,1000        157,7200        147,3000        143,2000        157,8300       
143,2000        157,8300        147,4000        143,3000        157,9400       
143,3000        157,9400        147,5000        143,4000        158,0500       
143,4000        158,0500        147,6000        143,5000        158,1600       
143,5000        158,1600        147,7000        143,6000        158,2700       
143,6000        158,2700        147,8000        143,7000        158,3800       
143,7000        158,3800        147,9000        143,8000        158,4900       
143,8000        158,4900        148,0000        143,9000        158,6000       
143,9000        158,6000        148,1000        144,0000        158,7100       
144,0000        158,7100        148,2000        144,1000        158,8200       
144,1000        158,8200        148,3000        144,2000        158,9300       
144,2000        158,9300        148,4000        144,3000        159,0400       
144,3000        159,0400        148,5000        144,4000        159,1500       
144,4000        159,1500        148,6000        144,5000        159,2600       
144,5000        159,2600        148,7000        144,6000        159,3700       
144,6000        159,3700        148,8000        144,7000        159,4800       
144,7000        159,4800        148,9000        144,8000        159,5900       
144,8000        159,5900        149,0000        144,9000        159,7000       
144,9000        159,7000        149,1000        145,0000        159,8100       
145,0000        159,8100        149,2000        145,1000        159,9200       
145,1000        159,9200        149,3000        145,2000        160,0300       
145,2000        160,0300        149,4000        145,3000        160,1400       
145,3000        160,1400        149,5000        145,4000        160,2500       
145,4000        160,2500        149,6000        145,5000        160,3600       
145,5000        160,3600        149,7000        145,6000        160,4700       
145,6000        160,4700        149,8000        145,7000        160,5800       
145,7000        160,5800        149,9000        145,8000        160,6900       
145,8000        160,6900        150,0000        145,9000        160,8000       
145,9000        160,8000        150,1000        146,0000        160,9100       
146,0000        160,9100        150,2000        146,1000        161,0200       
146,1000        161,0200        150,3000        146,2000        161,1300       
146,2000        161,1300        150,4000        146,3000        161,2400       
146,3000        161,2400        150,5000        146,4000        161,3500       
146,4000        161,3500        150,6000        146,5000        161,4600       
146,5000        161,4600        150,7000        146,6000        161,5700       
146,6000        161,5700        150,8000        146,7000        161,6800       
146,7000        161,6800        150,9000        146,8000        161,7900       
146,8000        161,7900        151,0000        146,9000        161,9000       
146,9000        161,9000        151,1000        147,0000        162,0100       
147,0000        162,0100        151,2000        147,1000        162,1200       
147,1000        162,1200        151,3000        147,2000        162,2300       
147,2000        162,2300        151,4000        147,3000        162,3400       
147,3000        162,3400        151,5000        147,4000        162,4500       
147,4000        162,4500        151,6000        147,5000        162,5600       
147,5000        162,5600        151,7000        147,6000        162,6700       
147,6000        162,6700        151,8000        147,7000        162,7800       
147,7000        162,7800        151,9000        147,8000        162,8900       
147,8000        162,8900        152,0000        147,9000        163,0000       
147,9000        163,0000        152,1000        148,0000        163,1100       
148,0000        163,1100        152,2000        148,1000        163,2200       
148,1000        163,2200        152,3000        148,2000        163,3300       
148,2000        163,3300        152,4000        148,3000        163,4400       
148,3000        163,4400        152,5000        148,4000        163,5500       
148,4000        163,5500        152,6000        148,5000        163,6600       
148,5000        163,6600        152,7000        148,6000        163,7700       
148,6000        163,7700        152,8000        148,7000        163,8800       
148,7000        163,8800        152,9000        148,8000        163,9900       
148,8000        163,9900        153,0000        148,9000        164,1000       
148,9000        164,1000        153,1000        149,0000        164,2100       
149,0000        164,2100        153,2000        149,1000        164,3200       
149,1000        164,3200        153,3000        149,2000        164,4300       
149,2000        164,4300        153,4000        149,3000        164,5400       
149,3000        164,5400        153,5000        149,4000        164,6500       
149,4000        164,6500        153,6000        149,5000        164,7600       
149,5000        164,7600        153,7000        149,6000        164,8700       
149,6000        164,8700        153,8000        149,7000        164,9800       
149,7000        164,9800        153,9000        149,8000        165,0900       
149,8000        165,0900        154,0000        149,9000        165,2000       
149,9000        165,2000        154,1000        150,0000        165,3100       
150,0000        165,3100        154,2000        150,1000        165,4200       
150,1000        165,4200        154,3000        150,2000        165,5300       
150,2000        165,5300        154,4000        150,3000        165,6400       
150,3000        165,6400        154,5000        150,4000        165,7500       
150,4000        165,7500        154,6000        150,5000        165,8600       
150,5000        165,8600        154,7000        150,6000        165,9700       
150,6000        165,9700        154,8000        150,7000        166,0800       
150,7000        166,0800        154,9000        150,8000        166,1900       
150,8000        166,1900        155,0000        150,9000        166,3000       
150,9000        166,3000        155,1000        151,0000        166,4100       
151,0000        166,4100        155,2000        151,1000        166,5200       
151,1000        166,5200        155,3000        151,2000        166,6300       
151,2000        166,6300        155,4000        151,3000        166,7400       
151,3000        166,7400        155,5000        151,4000        166,8500       
151,4000        166,8500        155,6000        151,5000        166,9600       
151,5000        166,9600        155,7000        151,6000        167,0700       
151,6000        167,0700        155,8000        151,7000        167,1800       
151,7000        167,1800        155,9000        151,8000        167,2900       
151,8000        167,2900        156,0000        151,9000        167,4000       
151,9000        167,4000        156,1000        152,0000        167,5100       
152,0000        167,5100        156,2000        152,1000        167,6200       
152,1000        167,6200        156,3000        152,2000        167,7300       
152,2000        167,7300        156,4000        152,3000        167,8400       
152,3000        167,8400        156,5000        152,4000        167,9500       
152,4000        167,9500        156,6000        152,5000        168,0600       
152,5000        168,0600        156,7000        152,6000        168,1700       
152,6000        168,1700        156,8000        152,7000        168,2800       
152,7000        168,2800        156,9000        152,8000        168,3900       
152,8000        168,3900        157,0000        152,9000        168,5000       
152,9000        168,5000        157,1000        153,0000        168,6100       
153,0000        168,6100        157,2000        153,1000        168,7200       
153,1000        168,7200        157,3000        153,2000        168,8300       
153,2000        168,8300        157,4000        153,3000        168,9400       
153,3000        168,9400        157,5000        153,4000        169,0500       
153,4000        169,0500        157,6000        153,5000        169,1600       
153,5000        169,1600        157,7000        153,6000        169,2700       
153,6000        169,2700        157,8000        153,7000        169,3800       
153,7000        169,3800        157,9000        153,8000        169,4900       
153,8000        169,4900        158,0000        153,9000        169,6000       
153,9000        169,6000        158,1000        154,0000        169,7100       
154,0000        169,7100        158,2000        154,1000        169,8200       
154,1000        169,8200        158,3000        154,2000        169,9300       
154,2000        169,9300        158,4000        154,3000        170,0400       
154,3000        170,0400        158,5000        154,4000        170,1500       
154,4000        170,1500        158,6000        154,5000        170,2600       
154,5000        170,2600        158,7000        154,6000        170,3700       
154,6000        170,3700        158,8000        154,7000        170,4800       
154,7000        170,4800        158,9000        154,8000        170,5900       
154,8000        170,5900        159,0000        154,9000        170,7000       
154,9000        170,7000        159,1000        155,0000        170,8100       
155,0000        170,8100        159,2000        155,1000        170,9200       
155,1000        170,9200        159,3000        155,2000        171,0300       
155,2000        171,0300        159,4000        155,3000        171,1400       
155,3000        171,1400        159,5000        155,4000        171,2500       
155,4000        171,2500        159,6000        155,5000        171,3600       
155,5000        171,3600        159,7000        155,6000        171,4700       
155,6000        171,4700        159,8000        155,7000        171,5800       
155,7000        171,5800        159,9000        155,8000        171,6900       
155,8000        171,6900        160,0000        155,9000        171,8000       
155,9000        171,8000        160,1000        156,0000        171,9100       
156,0000        171,9100        160,2000        156,1000        172,0200       
156,1000        172,0200        160,3000        156,2000        172,1300       
156,2000        172,1300        160,4000        156,3000        172,2400       
156,3000        172,2400        160,5000        156,4000        172,3500       
156,4000        172,3500        160,6000        156,5000        172,4600       
156,5000        172,4600        160,7000        156,6000        172,5700       
156,6000        172,5700        160,8000        156,7000        172,6800       
156,7000        172,6800        160,9000        156,8000        172,7900       
156,8000        172,7900        161,0000        156,9000        172,9000       
156,9000        172,9000        161,1000        157,0000        173,0100       
157,0000        173,0100        161,2000        157,1000        173,1200       
157,1000        173,1200        161,3000        157,2000        173,2300       
157,2000        173,2300        161,4000        157,3000        173,3400       
157,3000        173,3400        161,5000        157,4000        173,4500       
157,4000        173,4500        161,6000        157,5000        173,5600       
157,5000        173,5600        161,7000        157,6000        173,6700       
157,6000        173,6700        161,8000        157,7000        173,7800       
157,7000        173,7800        161,9000        157,8000        173,8900       
157,8000        173,8900        162,0000        157,9000        174,0000       
157,9000        174,0000        162,1000        158,0000        174,1100       
158,0000        174,1100        162,2000        158,1000        174,2200       
158,1000        174,2200        162,3000        158,2000        174,3300       
158,2000        174,3300        162,4000        158,3000        174,4400       
158,3000        174,4400        162,5000        158,4000        174,5500       
158,4000        174,5500        162,6000        158,5000        174,6600       
158,5000        174,6600        162,7000        158,6000        174,7700       
158,6000        174,7700        162,8000        158,7000        174,8800       
158,7000        174,8800        162,9000        158,8000        174,9900       
158,8000        174,9900        163,0000        158,9000        175,1000       
158,9000        175,1000        163,1000        159,0000        175,2100       
159,0000        175,2100        163,2000        159,1000        175,3200       
159,1000        175,3200        163,3000        159,2000        175,4300       
159,2000        175,4300        163,4000        159,3000        175,5400       
159,3000        175,5400        163,5000        159,4000        175,6500       
159,4000        175,6500        163,6000        159,5000        175,7600       
159,5000        175,7600        163,7000        159,6000        175,8700       
159,6000        175,8700        163,8000        159,7000        175,9800       
159,7000        175,9800        163,9000        159,8000        176,0900       
159,8000        176,0900        164,0000        159,9000        176,2000       
159,9000        176,2000        164,1000        160,0000        176,3100       
160,0000        176,3100        164,2000        160,1000        176,4200       
160,1000        176,4200        164,3000        160,2000        176,5300       
160,2000        176,5300        164,4000        160,3000        176,6400       
160,3000        176,6400        164,5000        160,4000        176,7500       
160,4000        176,7500        164,6000        160,5000        176,8600       
160,5000        176,8600        164,7000        160,6000        176,9700       
160,6000        176,9700        164,8000        160,7000        177,0800       
160,7000        177,0800        164,9000        160,8000        177,1900       
160,8000        177,1900        165,0000        160,9000        177,3000       
160,9000        177,3000        165,1000        161,0000        177,4100       
161,0000        177,4100        165,2000        161,1000        177,5200       
161,1000        177,5200        165,3000        161,2000        177,6300       
161,2000        177,6300        165,4000        161,3000        177,7400       
161,3000        177,7400        165,5000        161,4000        177,8500       
161,4000        177,8500        165,6000        161,5000        177,9600       
161,5000        177,9600        165,7000        161,6000        178,0700       
161,6000        178,0700        165,8000        161,7000        178,1800       
161,7000        178,1800        165,9000        161,8000        178,2900       
161,8000        178,2900        166,0000        161,9000        178,4000       
161,9000        178,4000        166,1000        162,0000        178,5100       
162,0000        178,5100        166,2000        162,1000        178,6200       
162,1000        178,6200        166,3000        162,2000        178,7300       
162,2000        178,7300        166,4000        162,3000        178,8400       
162,3000        178,8400        166,5000        162,4000        178,9500       
162,4000        178,9500        166,6000        162,5000        179,0600       
162,5000        179,0600        166,7000        162,6000        179,1700       
162,6000        179,1700        166,8000        162,7000        179,2800       
162,7000        179,2800        166,9000        162,8000        179,3900       
162,8000        179,3900        167,0000        162,9000        179,5000       
162,9000        179,5000        167,1000        163,0000        179,6100       
163,0000        179,6100        167,2000        163,1000        179,7200       
163,1000        179,7200        167,3000        163,2000        179,8300       
163,2000        179,8300        167,4000        163,3000        179,9400       
163,3000        179,9400        167,5000        163,4000        180,0500       
163,4000        180,0500        167,6000        163,5000        180,1600       
163,5000        180,1600        167,7000        163,6000        180,2700       
163,6000        180,2700        167,8000        163,7000        180,3800       
163,7000        180,3800        167,9000        163,8000        180,4900       
163,8000        180,4900        168,0000        163,9000        180,6000       
163,9000        180,6000        168,1000        164,0000        180,7100       
164,0000        180,7100        168,2000        164,1000        180,8200       
164,1000        180,8200        168,3000        164,2000        180,9300       
164,2000        180,9300        168,4000        164,3000        181,0400       
164,3000        181,0400        168,5000        164,4000        181,1500       
164,4000        181,1500        168,6000        164,5000        181,2600       
164,5000        181,2600        168,7000        164,6000        181,3700       
164,6000        181,3700        168,8000        164,7000        181,4800       
164,7000        181,4800        168,9000        164,8000        181,5900       
164,8000        181,5900        169,0000        164,9000        181,7000       
164,9000        181,7000        169,1000        165,0000        181,8100       
165,0000        181,8100        169,2000        165,1000        181,9200       
165,1000        181,9200        169,3000        165,2000        182,0300       
165,2000        182,0300        169,4000        165,3000        182,1400       
165,3000        182,1400        169,5000        165,4000        182,2500       
165,4000        182,2500        169,6000        165,5000        182,3600       
165,5000        182,3600        169,7000        165,6000        182,4700       
165,6000        182,4700        169,8000        165,7000        182,5800       
165,7000        182,5800        169,9000        165,8000        182,6900       
165,8000        182,6900        170,0000        165,9000        182,8000       
165,9000        182,8000        170,1000        166,0000        182,9100       
166,0000        182,9100        170,2000        166,1000        183,0200       
166,1000        183,0200        170,3000        166,2000        183,1300       
166,2000        183,1300        170,4000        166,3000        183,2400       
166,3000        183,2400        170,5000        166,4000        183,3500       
166,4000        183,3500        170,6000        166,5000        183,4600       
166,5000        183,4600        170,7000        166,6000        183,5700       
166,6000        183,5700        170,8000        166,7000        183,6800       
166,7000        183,6800        170,9000        166,8000        183,7900       
166,8000        183,7900        171,0000        166,9000        183,9000       
166,9000        183,9000        171,1000        167,0000        184,0100       
167,0000        184,0100        171,2000        167,1000        184,1200       
167,1000        184,1200        171,3000        167,2000        184,2300       
167,2000        184,2300        171,4000        167,3000        184,3400       
167,3000        184,3400        171,5000        167,4000        184,4500       
167,4000        184,4500        171,6000        167,5000        184,5600       
167,5000        184,5600        171,7000        167,6000        184,6700       
167,6000        184,6700        171,8000        167,7000        184,7800       
167,7000        184,7800        171,9000        167,8000        184,8900       
167,8000        184,8900        172,0000        167,9000        185,0000       
167,9000        185,0000        172,1000        168,0000        185,1100       
168,0000        185,1100        172,2000        168,1000        185,2200       
168,1000        185,2200        172,3000        168,2000        185,3300       
168,2000        185,3300        172,4000        168,3000        185,4400       
168,3000        185,4400        172,5000        168,4000        185,5500       
168,4000        185,5500        172,6000        168,5000        185,6600       
168,5000        185,6600        172,7000        168,6000        185,7700       
168,6000        185,7700        172,8000        168,7000        185,8800       
168,7000        185,8800        172,9000        168,8000        185,9900       
168,8000        185,9900        173,0000        168,9000        186,1000       
168,9000        186,1000        173,1000        169,0000        186,2100       
169,0000        186,2100        173,2000        169,1000        186,3200       
169,1000        186,3200        173,3000        169,2000        186,4300       
169,2000        186,4300        173,4000        169,3000        186,5400       
169,3000        186,5400        173,5000        169,4000        186,6500       
169,4000        186,6500        173,6000        169,5000        186,7600       
169,5000        186,7600        173,7000        169,6000        186,8700       
169,6000        186,8700        173,8000        169,7000        186,9800       
169,7000        186,9800        173,9000        169,8000        187,0900       
169,8000        187,0900        174,0000        169,9000        187,2000       
169,9000        187,2000        174,1000        170,0000        187,3100       
170,0000        187,3100        174,2000        170,1000        187,4200       
170,1000        187,4200        174,3000        170,2000        187,5300       
170,2000        187,5300        174,4000        170,3000        187,6400       
170,3000        187,6400        174,5000        170,4000        187,7500       
170,4000        187,7500        174,6000        170,5000        187,8600       
170,5000        187,8600        174,7000        170,6000        187,9700       
170,6000        187,9700        174,8000        170,7000        188,0800       
170,7000        188,0800        174,9000        170,8000        188,1900       
170,8000        188,1900        175,0000        170,9000        188,3000       
170,9000        188,3000        175,1000        171,0000        188,4100       
171,0000        188,4100        175,2000        171,1000        188,5200       
171,1000        188,5200        175,3000        171,2000        188,6300       
171,2000        188,6300        175,4000        171,3000        188,7400       
171,3000        188,7400        175,5000        171,4000        188,8500       
171,4000        188,8500        175,6000        171,5000        188,9600       
171,5000        188,9600        175,7000        171,6000        189,0700       
171,6000        189,0700        175,8000        171,7000        189,1800       
171,7000        189,1800        175,9000        171,8000        189,2900       
171,8000        189,2900        176,0000        171,9000        189,4000       
171,9000        189,4000        176,1000        172,0000        189,5100       
172,0000        189,5100        176,2000        172,1000        189,6200       
172,1000        189,6200        176,3000        172,2000        189,7300       
172,2000        189,7300        176,4000        172,3000        189,8400       
172,3000        189,8400        176,5000        172,4000        189,9500       
172,4000        189,9500        176,6000        172,5000        190,0600       
172,5000        190,0600        176,7000        172,6000        190,1700       
172,6000        190,1700        176,8000        172,7000        190,2800       
172,7000        190,2800        176,9000        172,8000        190,3900       
172,8000        190,3900        177,0000        172,9000        190,5000       
172,9000        190,5000        177,1000        173,0000        190,6100       
173,0000        190,6100        177,2000        173,1000        190,7200       
173,1000        190,7200        177,3000        173,2000        190,8300       
173,2000        190,8300        177,4000        173,3000        190,9400       
173,3000        190,9400        177,5000        173,4000        191,0500       
173,4000        191,0500        177,6000        173,5000        191,1600       
173,5000        191,1600        177,7000        173,6000        191,2700       
173,6000        191,2700        177,8000        173,7000        191,3800       
173,7000        191,3800        177,9000        173,8000        191,4900       
173,8000        191,4900        178,0000        173,9000        191,6000       
173,9000        191,6000        178,1000        174,0000        191,7100       
174,0000        191,7100        178,2000        174,1000        191,8200       
174,1000        191,8200        178,3000        174,2000        191,9300       
174,2000        191,9300        178,4000        174,3000        192,0400       
174,3000        192,0400        178,5000        174,4000        192,1500       
174,4000        192,1500        178,6000        174,5000        192,2600       
174,5000        192,2600        178,7000        174,6000        192,3700       
174,6000        192,3700        178,8000        174,7000        192,4800       
174,7000        192,4800        178,9000        174,8000        192,5900       
174,8000        192,5900        179,0000        174,9000        192,7000       
174,9000        192,7000        179,1000        175,0000        192,8100       
175,0000        192,8100        179,2000        175,1000        192,9200       
175,1000        192,9200        179,3000        175,2000        193,0300       
175,2000        193,0300        179,4000        175,3000        193,1400       
175,3000        193,1400        179,5000        175,4000        193,2500       
175,4000        193,2500        179,6000        175,5000        193,3600       
175,5000        193,3600        179,7000        175,6000        193,4700       
175,6000        193,4700        179,8000        175,7000        193,5800       
175,7000        193,5800        179,9000        175,8000        193,6900       
175,8000        193,6900        180,0000        175,9000        193,8000       
175,9000        193,8000        180,1000        176,0000        193,9100       
176,0000        193,9100        180,2000        176,1000        194,0200       
176,1000        194,0200        180,3000        176,2000        194,1300       
176,2000        194,1300        180,4000        176,3000        194,2400       
176,3000        194,2400        180,5000        176,4000        194,3500       
176,4000        194,3500        180,6000        176,5000        194,4600       
176,5000        194,4600        180,7000        176,6000        194,5700       
176,6000        194,5700        180,8000        176,7000        194,6800       
176,7000        194,6800        180,9000        176,8000        194,7900       
176,8000        194,7900        181,0000        176,9000        194,9000       
176,9000        194,9000        181,1000        177,0000        195,0100       
177,0000        195,0100        181,2000        177,1000        195,1200       
177,1000        195,1200        181,3000        177,2000        195,2300       
177,2000        195,2300        181,4000        177,3000        195,3400       
177,3000        195,3400        181,5000        177,4000        195,4500       
177,4000        195,4500        181,6000        177,5000        195,5600       
177,5000        195,5600        181,7000        177,6000        195,6700       
177,6000        195,6700        181,8000        177,7000        195,7800       
177,7000        195,7800        181,9000        177,8000        195,8900       
177,8000        195,8900        182,0000        177,9000        196,0000       
177,9000        196,0000        182,1000        178,0000        196,1100       
178,0000        196,1100        182,2000        178,1000        196,2200       
178,1000        196,2200        182,3000        178,2000        196,3300       
178,2000        196,3300        182,4000        178,3000        196,4400       
178,3000        196,4400        182,5000        178,4000        196,5500       
178,4000        196,5500        182,6000        178,5000        196,6600       
178,5000        196,6600        182,7000        178,6000        196,7700       
178,6000        196,7700        182,8000        178,7000        196,8800       
178,7000        196,8800        182,9000        178,8000        196,9900       
178,8000        196,9900        183,0000        178,9000        197,1000       
178,9000        197,1000        183,1000        179,0000        197,2100       
179,0000        197,2100        183,2000        179,1000        197,3200       
179,1000        197,3200        183,3000        179,2000        197,4300       
179,2000        197,4300        183,4000        179,3000        197,5400       
179,3000        197,5400        183,5000        179,4000        197,6500       
179,4000        197,6500        183,6000        179,5000        197,7600       
179,5000        197,7600        183,7000        179,6000        197,8700       
179,6000        197,8700        183,8000        179,7000        197,9800       
179,7000        197,9800        183,9000        179,8000        198,0900       
179,8000        198,0900        184,0000        179,9000        198,2000       
179,9000        198,2000        184,1000        180,0000        198,3100       
180,0000        198,3100        184,2000        180,1000        198,4200       
180,1000        198,4200        184,3000        180,2000        198,5300       
180,2000        198,5300        184,4000        180,3000        198,6400       
180,3000        198,6400        184,5000        180,4000        198,7500       
180,4000        198,7500        184,6000        180,5000        198,8600       
180,5000        198,8600        184,7000        180,6000        198,9700       
180,6000        198,9700        184,8000        180,7000        199,0800       
180,7000        199,0800        184,9000        180,8000        199,1900       
180,8000        199,1900        185,0000        180,9000        199,3000       
180,9000        199,3000        185,1000        181,0000        199,4100       
181,0000        199,4100        185,2000        181,1000        199,5200       
181,1000        199,5200        185,3000        181,2000        199,6300       
181,2000        199,6300        185,4000        181,3000        199,7400       
181,3000        199,7400        185,5000        181,4000        199,8500       
181,4000        199,8500        185,6000        181,5000        199,9600       
181,5000        199,9600        185,7000        181,6000        200,0700       
181,6000        200,0700        185,8000        181,7000        200,1800       
181,7000        200,1800        185,9000        181,8000        200,2900       
181,8000        200,2900        186,0000        181,9000        200,4000       
181,9000        200,4000        186,1000        182,0000        200,5100       
182,0000        200,5100        186,2000        182,1000        200,6200       
182,1000        200,6200        186,3000        182,2000        200,7300       
182,2000        200,7300        186,4000        182,3000        200,8400       
182,3000        200,8400        186,5000        182,4000        200,9500       
182,4000        200,9500        186,6000        182,5000        201,0600       
182,5000        201,0600        186,7000        182,6000        201,1700       
182,6000        201,1700        186,8000        182,7000        201,2800       
182,7000        201,2800        186,9000        182,8000        201,3900       
182,8000        201,3900        187,0000        182,9000        201,5000       
182,9000        201,5000        187,1000        183,0000        201,6100       
183,0000        201,6100        187,2000        183,1000        201,7200       
183,1000        201,7200        187,3000        183,2000        201,8300       
183,2000        201,8300        187,4000        183,3000        201,9400       
183,3000        201,9400        187,5000        183,4000        202,0500       
183,4000        202,0500        187,6000        183,5000        202,1600       
183,5000        202,1600        187,7000        183,6000        202,2700       
183,6000        202,2700        187,8000        183,7000        202,3800       
183,7000        202,3800        187,9000        183,8000        202,4900       
